timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1621262119.7332542,017,21.0,-51.0,-70.0,-74.0,26.0,0.712463,0.121826,-0.69104,0.006836,0.007634,-0.015267,0.015267,9.57749,1.784863,0.34812,-0.088525,0.175854,0.197388,-0.228491,0.14834,-0.055029
1621262119.743243,017,17.0,-52.0,-69.0,-73.0,26.0,0.71228,0.121887,-0.691223,0.00708,0.007634,-0.022901,0.015267,9.557154,1.7729,0.311035,-0.108862,0.166284,0.166284,-0.197388,0.147144,-0.076563
1621262119.7531376,017,17.0,-51.0,-71.0,-71.0,26.0,0.711975,0.121826,-0.691528,0.007385,0.015267,-0.030534,0.015267,9.548779,1.728638,0.257202,-0.118433,0.128003,0.120825,-0.145947,0.119629,-0.093311
1621262119.763933,017,15.0,-53.0,-72.0,-100.0,24.0,0.711609,0.121887,-0.691895,0.007812,0.022901,-0.030534,0.015267,9.541601,1.673608,0.196191,-0.126807,0.078955,0.069385,-0.087329,0.08374,-0.111255
1621262119.774057,017,16.0,-51.0,-72.0,-72.0,26.0,0.711182,0.122131,-0.692261,0.008301,0.030534,-0.030534,0.015267,9.529638,1.632935,0.129199,-0.13877,0.043066,0.014355,-0.027515,0.059814,-0.129199
1621262119.7833648,017,17.0,-52.0,-70.0,-72.0,26.0,0.710754,0.122437,-0.692627,0.008911,0.038168,-0.030534,0.015267,9.514087,1.612598,0.078955,-0.155518,0.027515,-0.023926,0.011963,0.055029,-0.14834
1621262119.793363,017,18.0,-51.0,-75.0,-74.0,26.0,0.710327,0.122803,-0.692993,0.009521,0.038168,-0.030534,0.015267,9.487768,1.598242,0.037085,-0.183032,0.016748,-0.053833,0.04187,0.053833,-0.178247
1621262119.8032966,017,17.0,-52.0,-69.0,-73.0,26.0,0.7099,0.123108,-0.693359,0.010132,0.038168,-0.030534,0.015267,9.465039,1.61499,0.0,-0.205762,0.039478,-0.078955,0.062207,0.084937,-0.196191
1621262119.8131795,017,18.0,-53.0,-72.0,-71.0,26.0,0.709534,0.123352,-0.693726,0.010559,0.022901,-0.030534,0.015267,9.429151,1.600635,-0.047852,-0.242847,0.028711,-0.11604,0.099292,0.087329,-0.235669
1621262119.8235102,017,18.0,-54.0,-70.0,-72.0,26.0,0.709045,0.123413,-0.694214,0.011047,0.022901,-0.038168,0.015267,9.396851,1.532446,-0.10647,-0.277539,-0.0323,-0.161499,0.154321,0.04187,-0.279932
1621262119.8332257,017,19.0,-54.0,-72.0,-72.0,26.0,0.708496,0.123535,-0.694702,0.011536,0.022901,-0.038168,0.015267,9.364551,1.469043,-0.169873,-0.309839,-0.088525,-0.210547,0.211743,0.002393,-0.320605
1621262119.8433423,017,17.0,-51.0,-70.0,-73.0,26.0,0.707886,0.123596,-0.695312,0.011963,0.022901,-0.045802,0.015267,9.358569,1.430762,-0.217725,-0.317017,-0.120825,-0.24165,0.248828,-0.021533,-0.332568
1621262119.8540606,017,15.0,-52.0,-68.0,-71.0,26.0,0.707275,0.123718,-0.695923,0.012451,0.022901,-0.045802,0.007634,9.371729,1.387695,-0.267969,-0.305054,-0.156714,-0.275146,0.289502,-0.05144,-0.325391
1621262119.8631458,017,13.0,-53.0,-72.0,-71.0,26.0,0.706665,0.123901,-0.696472,0.012939,0.030534,-0.038168,0.007634,9.404028,1.321899,-0.324194,-0.27395,-0.216528,-0.314624,0.340942,-0.10647,-0.303857
1621262119.8739605,017,20.0,-53.0,-71.0,-74.0,26.0,0.706177,0.124084,-0.696899,0.01355,0.030534,-0.022901,0.007634,9.437525,1.280029,-0.378027,-0.240454,-0.251221,-0.356494,0.38999,-0.136377,-0.275146
1621262119.883331,017,19.0,-51.0,-71.0,-72.0,25.0,0.705811,0.124268,-0.697266,0.01416,0.030534,-0.015267,0.007634,9.466235,1.281226,-0.433057,-0.214136,-0.244043,-0.400757,0.434253,-0.124414,-0.247632
1621262119.893146,017,17.0,-53.0,-71.0,-72.0,26.0,0.705627,0.124451,-0.697388,0.014648,0.022901,0.0,0.007634,9.488965,1.286011,-0.465356,-0.191406,-0.234473,-0.428271,0.459375,-0.113647,-0.223706
1621262119.9035044,017,17.0,-53.0,-70.0,-71.0,27.0,0.705566,0.124512,-0.697449,0.015137,0.015267,0.007634,0.007634,9.485376,1.291992,-0.491675,-0.196191,-0.22251,-0.453394,0.482104,-0.095703,-0.226099
1621262119.9130402,017,17.0,-51.0,-71.0,-74.0,26.0,0.705627,0.124451,-0.697388,0.015503,0.007634,0.022901,0.015267,9.467432,1.290796,-0.501245,-0.215332,-0.217725,-0.46416,0.491675,-0.086133,-0.244043
1621262119.923309,017,21.0,-53.0,-68.0,-73.0,24.0,0.705811,0.124268,-0.697266,0.015869,0.0,0.022901,0.015267,9.430346,1.270459,-0.497656,-0.253613,-0.230884,-0.465356,0.494067,-0.093311,-0.283521
1621262119.9331741,017,20.0,-52.0,-71.0,-72.0,26.0,0.706055,0.124084,-0.697021,0.016174,0.0,0.030534,0.007634,9.401636,1.254907,-0.47373,-0.283521,-0.240454,-0.448608,0.478516,-0.100488,-0.314624
1621262119.9431489,017,19.0,-53.0,-72.0,-71.0,26.0,0.706421,0.123901,-0.696655,0.016418,-0.007634,0.038168,0.007634,9.375318,1.254907,-0.440234,-0.309839,-0.235669,-0.425879,0.45459,-0.096899,-0.340942
1621262119.9531274,017,21.0,-53.0,-72.0,-71.0,26.0,0.706848,0.123718,-0.696289,0.016663,-0.007634,0.045802,0.007634,9.340625,1.250122,-0.386401,-0.345728,-0.235669,-0.384009,0.411523,-0.100488,-0.376831
1621262119.9635916,017,18.0,-53.0,-71.0,-72.0,26.0,0.707336,0.123474,-0.695801,0.016785,-0.015267,0.045802,0.007634,9.327466,1.258496,-0.308643,-0.358887,-0.223706,-0.320605,0.345728,-0.099292,-0.388794
1621262119.9732718,017,21.0,-52.0,-74.0,-71.0,26.0,0.707886,0.123169,-0.695312,0.016968,-0.015267,0.045802,0.007634,9.353785,1.2573,-0.214136,-0.333765,-0.220117,-0.240454,0.266772,-0.11604,-0.363672
1621262119.9833612,017,16.0,-52.0,-70.0,-71.0,25.0,0.708496,0.122742,-0.694702,0.017151,-0.015267,0.045802,0.015267,9.383692,1.268066,-0.123218,-0.303857,-0.202173,-0.16748,0.192603,-0.117236,-0.331372
1621262119.9932272,017,17.0,-51.0,-69.0,-73.0,23.0,0.709167,0.122314,-0.694153,0.017273,-0.022901,0.045802,0.015267,9.411206,1.309937,-0.017944,-0.277539,-0.154321,-0.080151,0.098096,-0.093311,-0.297876
1621262120.003302,017,17.0,-53.0,-69.0,-71.0,26.0,0.709839,0.121704,-0.693542,0.017395,-0.030534,0.045802,0.022901,9.449488,1.37334,0.090918,-0.240454,-0.082544,0.008374,-0.001196,-0.046655,-0.248828
1621262120.0131593,017,20.0,-50.0,-71.0,-71.0,26.0,0.710571,0.121033,-0.692932,0.017395,-0.038168,0.045802,0.022901,9.497339,1.39248,0.181836,-0.193799,-0.056226,0.078955,-0.07417,-0.04187,-0.198584
1621262120.0233653,017,17.0,-51.0,-71.0,-66.0,26.0,0.711304,0.120239,-0.692322,0.017517,-0.038168,0.045802,0.030534,9.530835,1.376929,0.266772,-0.161499,-0.061011,0.143555,-0.135181,-0.063403,-0.166284
1621262120.0331004,017,15.0,-51.0,-71.0,-72.0,27.0,0.711975,0.119568,-0.691711,0.0177,-0.030534,0.045802,0.030534,9.549975,1.372144,0.340942,-0.143555,-0.056226,0.198584,-0.189014,-0.072974,-0.147144
1621262120.0432029,017,19.0,-52.0,-69.0,-71.0,26.0,0.712646,0.118958,-0.691101,0.017944,-0.015267,0.038168,0.030534,9.549975,1.381714,0.417505,-0.144751,-0.035889,0.256006,-0.250024,-0.063403,-0.143555
1621262120.0531366,017,18.0,-51.0,-73.0,-73.0,26.0,0.713196,0.11853,-0.690613,0.01825,-0.015267,0.030534,0.022901,9.549975,1.381714,0.480908,-0.145947,-0.027515,0.303857,-0.299072,-0.0646,-0.142358
1621262120.0634677,017,32.0,-52.0,-69.0,-71.0,26.0,0.713684,0.118164,-0.690186,0.018616,0.0,0.030534,0.022901,9.554761,1.368555,0.525171,-0.142358,-0.0323,0.334961,-0.328979,-0.076563,-0.13877
1621262120.0733366,017,19.0,-49.0,-68.0,-64.0,25.0,0.714111,0.11792,-0.689758,0.019043,0.007634,0.022901,0.022901,9.563135,1.37334,0.555078,-0.133984,-0.019141,0.351709,-0.346924,-0.068188,-0.128003
1621262120.0834699,017,19.0,-54.0,-70.0,-71.0,26.0,0.714478,0.117737,-0.689392,0.01947,0.007634,0.022901,0.022901,9.584668,1.41521,0.58977,-0.113647,0.028711,0.375635,-0.379224,-0.029907,-0.099292
1621262120.09303,017,17.0,-54.0,-71.0,-71.0,26.0,0.714783,0.117554,-0.689087,0.019775,0.0,0.015267,0.022901,9.61936,1.442725,0.613696,-0.078955,0.062207,0.391187,-0.398364,-0.004785,-0.059814
1621262120.103351,017,17.0,-52.0,-70.0,-71.0,25.0,0.715149,0.117188,-0.688782,0.020142,-0.007634,0.015267,0.030534,9.670801,1.44751,0.619678,-0.029907,0.076563,0.386401,-0.394775,0.002393,-0.00957
1621262120.1131868,017,17.0,-48.0,-68.0,-72.0,26.0,0.715454,0.11676,-0.688538,0.020569,-0.007634,0.015267,0.030534,9.709082,1.433154,0.607715,0.005981,0.072974,0.366064,-0.372046,-0.001196,0.023926
1621262120.1231227,017,20.0,-48.0,-70.0,-71.0,26.0,0.715698,0.116333,-0.688293,0.021057,0.0,0.015267,0.038168,9.722241,1.41521,0.58977,0.017944,0.066992,0.340942,-0.345728,-0.003589,0.034692
1621262120.1332362,017,20.0,-52.0,-70.0,-71.0,26.0,0.715881,0.115967,-0.688171,0.021667,0.0,0.007634,0.038168,9.746167,1.397266,0.569434,0.040674,0.062207,0.314624,-0.317017,-0.005981,0.056226
1621262120.1431398,017,19.0,-50.0,-71.0,-71.0,26.0,0.716003,0.11554,-0.68811,0.022217,0.007634,0.0,0.038168,9.780859,1.387695,0.546704,0.072974,0.065796,0.288306,-0.290698,-0.001196,0.088525
1621262120.153146,017,17.0,-50.0,-67.0,-71.0,26.0,0.716125,0.115173,-0.688049,0.022888,0.007634,0.0,0.038168,9.816748,1.372144,0.516797,0.10647,0.063403,0.25481,-0.256006,-0.001196,0.119629
1621262120.1633453,017,19.0,-49.0,-68.0,-72.0,26.0,0.716187,0.114746,-0.687988,0.02356,0.007634,0.007634,0.045802,9.833496,1.356592,0.501245,0.122021,0.063403,0.235669,-0.235669,0.0,0.135181
1621262120.1730297,017,19.0,-51.0,-74.0,-72.0,26.0,0.716309,0.11438,-0.687927,0.02417,0.007634,0.007634,0.038168,9.816748,1.324292,0.480908,0.104077,0.044263,0.211743,-0.210547,-0.010767,0.113647
1621262120.1829984,017,17.0,-53.0,-70.0,-71.0,26.0,0.71637,0.114014,-0.687866,0.024719,0.007634,0.0,0.030534,9.773682,1.281226,0.45459,0.059814,0.013159,0.183032,-0.178247,-0.029907,0.065796
1621262120.1930842,017,20.0,-51.0,-70.0,-71.0,26.0,0.71637,0.113831,-0.687866,0.025208,0.007634,-0.007634,0.022901,9.733007,1.260889,0.441431,0.017944,0.002393,0.169873,-0.165088,-0.0323,0.022729
1621262120.2032812,017,20.0,-52.0,-72.0,-71.0,26.0,0.716309,0.113708,-0.687927,0.025513,0.007634,-0.015267,0.015267,9.71626,1.227393,0.417505,0.0,-0.023926,0.147144,-0.13877,-0.05144,0.0
1621262120.2130706,017,19.0,-53.0,-74.0,-71.0,26.0,0.716187,0.113708,-0.68811,0.025818,0.007634,-0.015267,0.007634,9.719849,1.204663,0.403149,0.002393,-0.043066,0.136377,-0.124414,-0.068188,0.0
1621262120.2232046,017,17.0,-52.0,-71.0,-73.0,26.0,0.716003,0.113708,-0.688232,0.026123,0.015267,-0.015267,0.007634,9.72583,1.196289,0.395972,0.008374,-0.046655,0.132788,-0.119629,-0.071777,0.004785
1621262120.2331028,017,19.0,-48.0,-68.0,-71.0,25.0,0.71582,0.11377,-0.688416,0.02655,0.022901,-0.022901,0.015267,9.709082,1.208252,0.38999,-0.008374,-0.028711,0.132788,-0.124414,-0.052637,-0.008374
1621262120.2431862,017,19.0,-51.0,-71.0,-71.0,26.0,0.715576,0.113831,-0.68866,0.026917,0.015267,-0.022901,0.015267,9.677979,1.233374,0.38999,-0.040674,0.0,0.13877,-0.137573,-0.022729,-0.035889
1621262120.2531345,017,15.0,-51.0,-68.0,-71.0,42.0,0.715332,0.11377,-0.688904,0.027344,0.015267,-0.030534,0.022901,9.637304,1.213037,0.368457,-0.081348,-0.011963,0.123218,-0.122021,-0.026318,-0.078955
1621262120.2630246,017,19.0,-51.0,-72.0,-73.0,26.0,0.715027,0.113647,-0.689209,0.027832,0.015267,-0.030534,0.022901,9.593042,1.178345,0.340942,-0.126807,-0.038281,0.104077,-0.100488,-0.043066,-0.128003
1621262120.2730458,017,19.0,-49.0,-71.0,-72.0,26.0,0.714722,0.113525,-0.689575,0.02832,0.015267,-0.030534,0.022901,9.553564,1.140064,0.317017,-0.168677,-0.066992,0.088525,-0.081348,-0.062207,-0.173462
1621262120.2831528,017,16.0,-49.0,-70.0,-73.0,24.0,0.714417,0.113464,-0.68988,0.028931,0.022901,-0.022901,0.022901,9.499731,1.114941,0.283521,-0.223706,-0.082544,0.063403,-0.055029,-0.066992,-0.229687
1621262120.293049,017,19.0,-53.0,-71.0,-72.0,26.0,0.714111,0.113525,-0.690125,0.02948,0.022901,-0.022901,0.015267,9.420776,1.101782,0.233276,-0.303857,-0.087329,0.020337,-0.015552,-0.053833,-0.311035
1621262120.3031325,017,19.0,-49.0,-69.0,-72.0,26.0,0.713806,0.113647,-0.69043,0.030029,0.030534,-0.022901,0.015267,9.352588,1.089819,0.194995,-0.373242,-0.093311,-0.008374,0.00957,-0.045459,-0.381616
1621262120.3131196,017,17.0,-52.0,-69.0,-71.0,26.0,0.713501,0.113892,-0.690674,0.030518,0.030534,-0.022901,0.007634,9.296362,1.085034,0.151929,-0.429468,-0.094507,-0.043066,0.04187,-0.033496,-0.437842
1621262120.3231084,017,19.0,-51.0,-70.0,-71.0,25.0,0.713135,0.114136,-0.690979,0.031067,0.030534,-0.022901,0.007634,9.270044,1.107764,0.113647,-0.456982,-0.065796,-0.072974,0.0646,0.002393,-0.461768
1621262120.333102,017,17.0,-52.0,-70.0,-72.0,26.0,0.712769,0.114319,-0.691284,0.031433,0.015267,-0.022901,0.015267,9.272436,1.144849,0.072974,-0.45459,-0.026318,-0.104077,0.087329,0.046655,-0.455786
1621262120.3431451,017,21.0,-52.0,-69.0,-71.0,23.0,0.712463,0.114258,-0.691589,0.031799,0.007634,-0.022901,0.022901,9.301147,1.142456,0.011963,-0.427075,-0.021533,-0.156714,0.139966,0.058618,-0.428271
1621262120.3530688,017,20.0,-51.0,-69.0,-72.0,24.0,0.712219,0.114075,-0.691895,0.032227,0.007634,-0.015267,0.022901,9.341822,1.114941,-0.063403,-0.387598,-0.039478,-0.224902,0.211743,0.05144,-0.392383
1621262120.3631816,017,16.0,-51.0,-68.0,-71.0,26.0,0.712036,0.11377,-0.692078,0.032715,0.007634,0.0,0.030534,9.37771,1.074268,-0.13877,-0.352905,-0.069385,-0.29668,0.289502,0.0323,-0.362476
1621262120.3730261,017,20.0,-48.0,-68.0,-71.0,25.0,0.711975,0.113525,-0.6922,0.033325,0.007634,0.007634,0.030534,9.435132,1.020435,-0.204565,-0.297876,-0.111255,-0.360083,0.362476,0.0,-0.313428
1621262120.3830872,017,17.0,-53.0,-71.0,-72.0,26.0,0.712036,0.11322,-0.692139,0.034058,0.015267,0.022901,0.038168,9.466235,0.996509,-0.284717,-0.267969,-0.120825,-0.443823,0.447412,0.003589,-0.287109
1621262120.393069,017,20.0,-51.0,-71.0,-72.0,25.0,0.712219,0.112915,-0.691956,0.034729,0.007634,0.038168,0.038168,9.455469,0.994116,-0.34812,-0.279932,-0.110059,-0.513208,0.513208,0.029907,-0.299072
1621262120.4030795,017,20.0,-53.0,-70.0,-72.0,24.0,0.712402,0.112488,-0.691772,0.035278,0.0,0.038168,0.038168,9.430346,0.979761,-0.379224,-0.30625,-0.112451,-0.550293,0.5479,0.037085,-0.325391
1621262120.41297,017,19.0,-50.0,-70.0,-72.0,26.0,0.712708,0.112061,-0.691528,0.035767,-0.007634,0.038168,0.030534,9.402832,0.967798,-0.392383,-0.334961,-0.112451,-0.573022,0.569434,0.044263,-0.355298
1621262120.4229736,017,20.0,-50.0,-65.0,-71.0,25.0,0.712952,0.111633,-0.691345,0.036133,-0.007634,0.030534,0.022901,9.392065,0.953442,-0.375635,-0.346924,-0.11604,-0.563452,0.559863,0.039478,-0.367261
1621262120.4329665,017,21.0,-53.0,-71.0,-74.0,26.0,0.713196,0.111267,-0.691101,0.036377,-0.015267,0.030534,0.015267,9.408813,0.930713,-0.337354,-0.330176,-0.131592,-0.532349,0.533545,0.016748,-0.352905
1621262120.4430242,017,19.0,-51.0,-70.0,-70.0,26.0,0.71344,0.111023,-0.690857,0.036438,-0.015267,0.030534,0.0,9.461451,0.900806,-0.272754,-0.277539,-0.15791,-0.474927,0.484497,-0.025122,-0.302661
1621262120.4531012,017,19.0,-52.0,-70.0,-71.0,26.0,0.713745,0.110962,-0.690552,0.036438,-0.007634,0.030534,-0.015267,9.53562,0.884058,-0.19021,-0.203369,-0.174658,-0.400757,0.418701,-0.0646,-0.228491
1621262120.4633033,017,17.0,-52.0,-74.0,-69.0,24.0,0.714172,0.110962,-0.690186,0.036316,-0.007634,0.030534,-0.022901,9.618164,0.861328,-0.10647,-0.120825,-0.19978,-0.327783,0.355298,-0.113647,-0.14834
1621262120.4729583,017,20.0,-52.0,-72.0,-74.0,26.0,0.7146,0.111145,-0.689697,0.036194,0.0,0.038168,-0.030534,9.707886,0.848169,-0.016748,-0.029907,-0.218921,-0.251221,0.288306,-0.156714,-0.058618
1621262120.4831946,017,16.0,-52.0,-70.0,-74.0,27.0,0.715149,0.111389,-0.689087,0.036072,0.0,0.045802,-0.030534,9.770093,0.888843,0.080151,0.0323,-0.184229,-0.168677,0.203369,-0.147144,0.007178
1621262120.4929237,017,20.0,-53.0,-70.0,-74.0,26.0,0.71582,0.111572,-0.688354,0.035889,-0.007634,0.053435,-0.022901,9.761719,0.952246,0.193799,0.025122,-0.128003,-0.07417,0.099292,-0.111255,0.008374
1621262120.5030415,017,15.0,-52.0,-68.0,-71.0,26.0,0.716553,0.111511,-0.687622,0.035645,-0.022901,0.045802,-0.015267,9.688745,1.000098,0.322998,-0.045459,-0.084937,0.033496,-0.016748,-0.084937,-0.052637
1621262120.513473,017,18.0,-51.0,-68.0,-71.0,23.0,0.717163,0.111267,-0.687073,0.035339,-0.030534,0.030534,-0.007634,9.587061,1.006079,0.467749,-0.147144,-0.081348,0.162695,-0.149536,-0.096899,-0.149536
1621262120.522953,017,17.0,-53.0,-71.0,-73.0,26.0,0.71759,0.110901,-0.686646,0.035034,-0.038168,0.007634,-0.007634,9.497339,1.013257,0.60293,-0.235669,-0.07417,0.284717,-0.275146,-0.10647,-0.23208
1621262120.532889,017,18.0,-53.0,-72.0,-73.0,29.0,0.717834,0.110474,-0.686523,0.034607,-0.045802,-0.015267,-0.007634,9.466235,1.021631,0.73811,-0.266772,-0.066992,0.413916,-0.405542,-0.123218,-0.258398
1621262120.542994,017,17.0,-52.0,-69.0,-72.0,26.0,0.717957,0.110046,-0.686523,0.033997,-0.045802,-0.022901,-0.015267,9.512891,0.995313,0.840991,-0.220117,-0.095703,0.515601,-0.49646,-0.175854,-0.211743
1621262120.553,017,19.0,-53.0,-69.0,-72.0,26.0,0.717957,0.109863,-0.686523,0.033447,-0.030534,-0.030534,-0.030534,9.638501,0.913965,0.899609,-0.093311,-0.181836,0.574219,-0.529956,-0.283521,-0.093311
1621262120.5631335,017,16.0,-51.0,-69.0,-74.0,26.0,0.717957,0.110107,-0.686523,0.03302,0.0,-0.022901,-0.045802,9.785645,0.831421,0.917554,0.052637,-0.272754,0.592163,-0.521582,-0.391187,0.040674
1621262120.5729718,017,18.0,-53.0,-70.0,-71.0,26.0,0.717957,0.110779,-0.686401,0.032776,0.022901,-0.015267,-0.061069,9.888525,0.845776,0.917554,0.15791,-0.271558,0.592163,-0.515601,-0.400757,0.144751
1621262120.5831282,017,16.0,-53.0,-72.0,-72.0,26.0,0.717957,0.111755,-0.686279,0.032288,0.015267,-0.022901,-0.068702,9.939966,0.953442,0.921143,0.211743,-0.184229,0.596948,-0.534741,-0.322998,0.208154
1621262120.5929952,017,19.0,-49.0,-69.0,-72.0,26.0,0.717834,0.11261,-0.686279,0.031555,0.0,-0.030534,-0.068702,9.943555,1.062305,0.900806,0.217725,-0.096899,0.5802,-0.535937,-0.236865,0.22251
1621262120.6030278,017,17.0,-51.0,-70.0,-74.0,26.0,0.71759,0.113159,-0.686523,0.030457,-0.022901,-0.053435,-0.068702,9.929199,1.130493,0.862524,0.205762,-0.050244,0.550293,-0.516797,-0.183032,0.215332
1621262120.6123486,017,17.0,-51.0,-70.0,-74.0,25.0,0.717163,0.113464,-0.686951,0.029358,-0.038168,-0.068702,-0.061069,9.924414,1.154419,0.818262,0.202173,-0.044263,0.519189,-0.488086,-0.171069,0.210547
1621262120.6222804,017,18.0,-53.0,-74.0,-73.0,26.0,0.716614,0.113525,-0.687622,0.028198,-0.053435,-0.076336,-0.053435,9.919629,1.181934,0.781177,0.198584,-0.0323,0.500049,-0.472534,-0.154321,0.206958
1621262120.6326373,017,19.0,-53.0,-70.0,-72.0,26.0,0.715942,0.113342,-0.688354,0.026917,-0.061069,-0.083969,-0.045802,9.886133,1.185522,0.736914,0.166284,-0.040674,0.474927,-0.448608,-0.153125,0.172266
1621262120.6422548,017,17.0,-51.0,-72.0,-71.0,26.0,0.71521,0.113159,-0.689209,0.025696,-0.061069,-0.091603,-0.045802,9.847852,1.130493,0.680689,0.129199,-0.107666,0.441431,-0.405542,-0.206958,0.124414
1621262120.652943,017,20.0,-49.0,-69.0,-73.0,24.0,0.714355,0.11322,-0.690125,0.024658,-0.030534,-0.091603,-0.061069,9.785645,1.02522,0.600537,0.068188,-0.226099,0.386401,-0.331372,-0.303857,0.046655
1621262120.6622562,017,19.0,-52.0,-69.0,-72.0,26.0,0.71344,0.11377,-0.690979,0.023926,0.007634,-0.091603,-0.068702,9.709082,0.948657,0.515601,-0.005981,-0.317017,0.326587,-0.259595,-0.37085,-0.039478
1621262120.6723816,017,19.0,-52.0,-70.0,-71.0,26.0,0.712585,0.114929,-0.691711,0.023315,0.038168,-0.083969,-0.083969,9.612183,0.968994,0.453394,-0.100488,-0.319409,0.289502,-0.226099,-0.354102,-0.136377
1621262120.6822584,017,13.0,-52.0,-71.0,-72.0,25.0,0.711731,0.116333,-0.692383,0.022766,0.038168,-0.076336,-0.083969,9.472217,1.073071,0.400757,-0.238062,-0.240454,0.261987,-0.218921,-0.253613,-0.26438
1621262120.6923254,017,20.0,-50.0,-71.0,-72.0,26.0,0.710876,0.117615,-0.693054,0.022156,0.030534,-0.076336,-0.076336,9.29397,1.196289,0.33855,-0.41272,-0.141162,0.223706,-0.206958,-0.126807,-0.424683
1621262120.7021108,017,19.0,-53.0,-71.0,-71.0,26.0,0.710022,0.118652,-0.693726,0.021484,0.015267,-0.076336,-0.061069,9.110937,1.319507,0.278735,-0.592163,-0.039478,0.187817,-0.197388,0.003589,-0.58977
1621262120.7124262,017,16.0,-52.0,-71.0,-72.0,26.0,0.70929,0.119263,-0.694458,0.020691,-0.015267,-0.076336,-0.038168,8.959009,1.430762,0.209351,-0.742895,0.053833,0.139966,-0.172266,0.12561,-0.726147
1621262120.7223563,017,18.0,-53.0,-71.0,-75.0,25.0,0.708557,0.119385,-0.69519,0.019897,-0.038168,-0.068702,-0.022901,8.810669,1.49895,0.132788,-0.890039,0.111255,0.08374,-0.131592,0.214136,-0.863721
1621262120.732136,017,20.0,-52.0,-71.0,-71.0,26.0,0.708069,0.119141,-0.695801,0.019165,-0.045802,-0.053435,-0.007634,8.6396,1.495361,0.044263,-1.061108,0.102881,0.010767,-0.062207,0.244043,-1.03479
1621262120.7424982,017,22.0,-52.0,-71.0,-60.0,26.0,0.707642,0.118652,-0.696289,0.018616,-0.045802,-0.038168,0.007634,8.470922,1.442725,-0.052637,-1.228589,0.050244,-0.07417,0.026318,0.233276,-1.208252
1621262120.752157,017,19.0,-53.0,-71.0,-68.0,26.0,0.707336,0.118225,-0.696716,0.018311,-0.030534,-0.022901,0.007634,8.31062,1.391284,-0.162695,-1.390088,0.001196,-0.174658,0.130396,0.227295,-1.375732
1621262120.7623808,017,18.0,-51.0,-70.0,-71.0,26.0,0.707031,0.118042,-0.69696,0.01825,-0.015267,-0.015267,0.007634,8.16228,1.37334,-0.279932,-1.537231,-0.013159,-0.284717,0.238062,0.25481,-1.522876
1621262120.772392,017,19.0,-50.0,-68.0,-71.0,26.0,0.706787,0.118042,-0.697266,0.018311,0.0,-0.007634,0.007634,8.062988,1.353003,-0.397168,-1.63772,-0.031104,-0.394775,0.34812,0.272754,-1.624561
1621262120.7824028,017,16.0,-51.0,-71.0,-72.0,26.0,0.706482,0.118225,-0.697571,0.018494,0.015267,-0.007634,0.007634,8.067774,1.357788,-0.491675,-1.634131,-0.026318,-0.479712,0.43186,0.293091,-1.620972
1621262120.7921293,017,15.0,-52.0,-71.0,-27.0,26.0,0.706177,0.118469,-0.697815,0.018799,0.022901,-0.007634,0.007634,8.195776,1.406836,-0.567041,-1.506128,0.023926,-0.5479,0.494067,0.337354,-1.485791
1621262120.8022704,017,20.0,-52.0,-70.0,-72.0,25.0,0.705933,0.11853,-0.698059,0.019104,0.007634,0.0,0.022901,8.393164,1.497754,-0.647192,-1.30874,0.118433,-0.620874,0.553882,0.416309,-1.27644
1621262120.8121629,017,17.0,-51.0,-68.0,-71.0,26.0,0.705688,0.118225,-0.698303,0.019409,-0.015267,0.0,0.038168,8.64917,1.580298,-0.72854,-1.053931,0.210547,-0.69624,0.616089,0.484497,-1.010864
1621262120.8222451,017,19.0,-52.0,-71.0,-71.0,26.0,0.705566,0.117432,-0.698547,0.019714,-0.030534,0.007634,0.061069,8.941065,1.638916,-0.803906,-0.764429,0.284717,-0.768018,0.680689,0.52876,-0.714185
1621262120.8321912,017,20.0,-52.0,-71.0,-71.0,26.0,0.705566,0.116333,-0.69873,0.019958,-0.045802,0.015267,0.068702,9.241333,1.653271,-0.872095,-0.466553,0.317017,-0.837402,0.750073,0.531152,-0.415112
1621262120.8423004,017,22.0,-51.0,-68.0,-71.0,27.0,0.705566,0.11499,-0.698975,0.020203,-0.053435,0.015267,0.076336,9.522461,1.628149,-0.936694,-0.189014,0.314624,-0.900806,0.819458,0.502441,-0.141162
1621262120.8521688,017,20.0,-51.0,-71.0,-71.0,26.0,0.705566,0.113708,-0.699158,0.020508,-0.053435,0.022901,0.068702,9.7677,1.55398,-1.003687,0.052637,0.261987,-0.968994,0.903198,0.430664,0.089722
1621262120.8622265,017,17.0,-52.0,-72.0,-72.0,26.0,0.705566,0.112549,-0.69928,0.020935,-0.030534,0.022901,0.061069,10.004565,1.452295,-1.045557,0.287109,0.181836,-1.012061,0.965405,0.330176,0.311035
1621262120.8721545,017,17.0,-53.0,-71.0,-71.0,26.0,0.705688,0.111755,-0.69928,0.021545,-0.015267,0.030534,0.053435,10.22229,1.399658,-1.033594,0.502441,0.14834,-1.003687,0.967798,0.269165,0.519189
