timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1617017756.3539238,006,22.0,69.0,84.0,95.0,76.0,0.673157,0.032593,-0.737305,-0.046509,-0.007634,0.0,0.0,9.45188,1.024023,-0.940283,-0.245239,-0.077759,-0.063403,0.08374,-0.05144,-0.245239
1617017756.3638525,006,22.0,68.0,86.0,91.0,76.0,0.673096,0.032593,-0.737366,-0.046448,0.0,-0.007634,-0.007634,9.433935,0.976172,-0.947461,-0.263184,-0.124414,-0.069385,0.090918,-0.095703,-0.267969
1617017756.373974,006,22.0,69.0,86.0,94.0,77.0,0.673035,0.032715,-0.737488,-0.046387,0.007634,-0.007634,-0.015267,9.444702,0.948657,-0.942676,-0.253613,-0.153125,-0.062207,0.082544,-0.124414,-0.261987
1617017756.383982,006,22.0,69.0,88.0,95.0,76.0,0.672974,0.032959,-0.737488,-0.046326,0.007634,-0.007634,-0.015267,9.478198,0.97019,-0.919946,-0.218921,-0.133984,-0.038281,0.056226,-0.108862,-0.227295
1617017756.3937867,006,22.0,69.0,85.0,94.0,76.0,0.672974,0.033203,-0.737488,-0.046387,0.0,0.0,-0.015267,9.510498,1.013257,-0.900806,-0.186621,-0.094507,-0.019141,0.034692,-0.072974,-0.192603
1617017756.403703,006,21.0,68.0,86.0,92.0,75.0,0.672974,0.033386,-0.737427,-0.046509,-0.007634,0.0,-0.015267,9.521265,1.031201,-0.902002,-0.174658,-0.081348,-0.020337,0.034692,-0.061011,-0.179443
1617017756.4139073,006,22.0,69.0,86.0,96.0,77.0,0.672974,0.033447,-0.737427,-0.046692,-0.007634,0.0,-0.015267,9.515284,0.995313,-0.902002,-0.18064,-0.119629,-0.021533,0.035889,-0.098096,-0.19021
1617017756.4237416,006,21.0,69.0,86.0,96.0,76.0,0.672974,0.03363,-0.737427,-0.046753,0.0,-0.007634,-0.015267,9.449488,0.977368,-0.906787,-0.246436,-0.141162,-0.025122,0.045459,-0.112451,-0.257202
1617017756.4337416,006,22.0,71.0,86.0,92.0,75.0,0.672791,0.033813,-0.737549,-0.046814,0.0,-0.015267,-0.015267,9.396851,0.979761,-0.925928,-0.297876,-0.142358,-0.040674,0.065796,-0.107666,-0.30625
1617017756.4438946,006,21.0,71.0,83.0,96.0,75.0,0.672546,0.033997,-0.737793,-0.046936,0.0,-0.022901,-0.022901,9.406421,0.977368,-0.949854,-0.287109,-0.14834,-0.057422,0.081348,-0.11604,-0.295483
1617017756.453981,006,21.0,68.0,84.0,95.0,73.0,0.672302,0.03418,-0.737976,-0.046997,0.0,-0.022901,-0.015267,9.427954,1.009668,-0.978564,-0.26438,-0.119629,-0.080151,0.102881,-0.089722,-0.266772
1617017756.4637506,006,21.0,70.0,88.0,96.0,74.0,0.672058,0.034363,-0.738159,-0.04718,-0.007634,-0.015267,-0.022901,9.45188,1.049145,-0.996509,-0.239258,-0.084937,-0.092114,0.112451,-0.058618,-0.236865
1617017756.4737854,006,22.0,69.0,86.0,96.0,78.0,0.671936,0.034485,-0.738281,-0.047424,-0.007634,-0.007634,-0.015267,9.473413,1.100586,-1.012061,-0.216528,-0.039478,-0.105273,0.124414,-0.016748,-0.208154
1617017756.4839516,006,21.0,68.0,86.0,96.0,75.0,0.671814,0.034485,-0.738342,-0.047729,-0.015267,-0.007634,-0.015267,9.484179,1.149634,-1.032398,-0.204565,0.004785,-0.123218,0.141162,0.025122,-0.19021
1617017756.4938142,006,21.0,71.0,83.0,95.0,75.0,0.671814,0.034424,-0.738403,-0.048035,-0.022901,0.0,-0.007634,9.477002,1.172363,-1.056323,-0.212939,0.022729,-0.145947,0.165088,0.043066,-0.193799
1617017756.5037587,006,22.0,69.0,85.0,91.0,75.0,0.671753,0.034302,-0.738403,-0.048279,-0.022901,0.0,-0.007634,9.466235,1.172363,-1.07666,-0.22251,0.021533,-0.166284,0.186621,0.04187,-0.200977
1617017756.513842,006,22.0,69.0,83.0,94.0,73.0,0.671753,0.034241,-0.738403,-0.048462,-0.015267,0.0,-0.007634,9.442309,1.174756,-1.094604,-0.246436,0.021533,-0.184229,0.206958,0.044263,-0.223706
1617017756.52307,006,19.0,71.0,88.0,94.0,76.0,0.671753,0.034241,-0.738342,-0.048645,-0.015267,0.0,-0.007634,9.417188,1.180737,-1.104175,-0.270361,0.025122,-0.194995,0.220117,0.050244,-0.245239
1617017756.5332124,006,22.0,69.0,88.0,92.0,73.0,0.671753,0.034241,-0.738342,-0.048767,-0.007634,0.0,-0.007634,9.383692,1.177148,-1.09939,-0.303857,0.020337,-0.19021,0.217725,0.050244,-0.279932
1617017756.543044,006,22.0,69.0,86.0,94.0,74.0,0.671692,0.034241,-0.738403,-0.048767,-0.007634,-0.007634,-0.007634,9.358569,1.175952,-1.091016,-0.328979,0.019141,-0.18064,0.210547,0.05144,-0.305054
1617017756.5530767,006,22.0,71.0,91.0,92.0,74.0,0.671631,0.034241,-0.738464,-0.048828,-0.007634,-0.007634,0.0,9.383692,1.198682,-1.070679,-0.303857,0.040674,-0.15791,0.186621,0.070581,-0.279932
1617017756.5630276,006,22.0,71.0,88.0,98.0,79.0,0.671631,0.03418,-0.738525,-0.048889,-0.007634,0.0,0.0,9.438721,1.216626,-1.050342,-0.250024,0.058618,-0.137573,0.161499,0.082544,-0.227295
1617017756.5737813,006,22.0,71.0,85.0,94.0,76.0,0.671692,0.034058,-0.738464,-0.049011,-0.015267,0.007634,0.0,9.487768,1.209448,-1.040771,-0.200977,0.05144,-0.129199,0.14834,0.070581,-0.179443
1617017756.5835235,006,22.0,71.0,88.0,94.0,73.0,0.671814,0.033936,-0.738281,-0.049072,-0.015267,0.015267,0.0,9.484179,1.155615,-1.047949,-0.203369,-0.001196,-0.141162,0.159106,0.017944,-0.187817
1617017756.5928652,006,22.0,70.0,84.0,100.0,75.0,0.671936,0.033875,-0.738159,-0.049133,-0.007634,0.007634,-0.007634,9.457861,1.104175,-1.055127,-0.230884,-0.052637,-0.151929,0.171069,-0.028711,-0.220117
1617017756.6028848,006,23.0,69.0,85.0,92.0,76.0,0.672058,0.033936,-0.738098,-0.049194,0.0,0.007634,-0.015267,9.436328,1.082642,-1.052734,-0.252417,-0.075366,-0.151929,0.173462,-0.049048,-0.244043
1617017756.6130884,006,21.0,68.0,82.0,91.0,75.0,0.672119,0.034058,-0.738037,-0.049255,0.0,0.007634,-0.015267,9.427954,1.091016,-1.033594,-0.260791,-0.069385,-0.133984,0.156714,-0.04187,-0.253613
1617017756.6231258,006,21.0,69.0,84.0,94.0,78.0,0.672119,0.03418,-0.737976,-0.049377,-0.007634,0.0,-0.015267,9.430346,1.117334,-0.997705,-0.257202,-0.046655,-0.099292,0.122021,-0.017944,-0.250024
1617017756.6337173,006,22.0,67.0,85.0,95.0,75.0,0.67218,0.034119,-0.737915,-0.049561,-0.015267,0.0,-0.007634,9.450684,1.110156,-0.972583,-0.236865,-0.055029,-0.076563,0.096899,-0.028711,-0.233276
1617017756.6431446,006,21.0,69.0,86.0,95.0,76.0,0.672241,0.034058,-0.737915,-0.049744,-0.015267,0.0,-0.007634,9.463842,1.077856,-0.965405,-0.224902,-0.089722,-0.070581,0.089722,-0.0646,-0.226099
1617017756.6528919,006,22.0,68.0,86.0,94.0,40.0,0.672241,0.034119,-0.737854,-0.049866,-0.007634,0.0,-0.015267,9.453076,1.039575,-0.966602,-0.234473,-0.130396,-0.071777,0.090918,-0.102881,-0.240454
1617017756.6632845,006,22.0,68.0,84.0,94.0,75.0,0.672302,0.034363,-0.737793,-0.049866,0.007634,0.0,-0.022901,9.444702,1.033594,-0.968994,-0.242847,-0.139966,-0.076563,0.095703,-0.111255,-0.248828
1617017756.6731114,006,22.0,68.0,86.0,94.0,73.0,0.672302,0.034668,-0.737793,-0.049866,0.007634,0.0,-0.022901,9.456665,1.089819,-0.964209,-0.230884,-0.087329,-0.071777,0.090918,-0.061011,-0.23208
1617017756.6829844,006,22.0,68.0,84.0,94.0,73.0,0.672302,0.035034,-0.737793,-0.049988,0.007634,0.0,-0.015267,9.485376,1.152026,-0.971387,-0.202173,-0.0323,-0.077759,0.095703,-0.00957,-0.196191
1617017756.692999,006,19.0,68.0,86.0,96.0,77.0,0.672302,0.035217,-0.737732,-0.05011,0.0,0.007634,-0.015267,9.494946,1.189111,-0.991724,-0.191406,0.0,-0.099292,0.11604,0.019141,-0.179443
1617017756.7030447,006,21.0,67.0,86.0,94.0,74.0,0.672363,0.0354,-0.737671,-0.050171,0.0,0.007634,-0.007634,9.481787,1.199878,-1.004883,-0.204565,0.007178,-0.113647,0.131592,0.027515,-0.19021
1617017756.7131922,006,22.0,69.0,85.0,92.0,75.0,0.672424,0.035461,-0.73761,-0.050232,0.0,0.007634,-0.007634,9.490161,1.210644,-1.015649,-0.196191,0.016748,-0.126807,0.144751,0.035889,-0.179443
1617017756.7230434,006,22.0,69.0,82.0,94.0,71.0,0.672485,0.035461,-0.737549,-0.050232,-0.007634,0.007634,-0.007634,9.509302,1.205859,-1.009668,-0.177051,0.011963,-0.122021,0.137573,0.028711,-0.161499
1617017756.7331827,006,22.0,69.0,85.0,96.0,75.0,0.672607,0.035461,-0.737427,-0.050232,-0.007634,0.007634,0.0,9.510498,1.190308,-1.010864,-0.175854,-0.002393,-0.126807,0.142358,0.014355,-0.161499
1617017756.7429779,006,22.0,71.0,85.0,92.0,77.0,0.672729,0.035461,-0.737366,-0.050171,0.0,0.007634,0.0,9.510498,1.167578,-1.006079,-0.177051,-0.023926,-0.124414,0.13877,-0.004785,-0.166284
1617017756.7532415,006,22.0,68.0,85.0,93.0,75.0,0.672791,0.035522,-0.737305,-0.05011,0.0,0.007634,-0.007634,9.521265,1.14126,-0.998901,-0.166284,-0.050244,-0.118433,0.131592,-0.0323,-0.159106
1617017756.7630906,006,22.0,71.0,86.0,93.0,76.0,0.672852,0.035706,-0.737183,-0.049988,0.007634,0.007634,-0.007634,9.533228,1.144849,-0.973779,-0.153125,-0.047852,-0.095703,0.107666,-0.031104,-0.14834
1617017756.772956,006,21.0,67.0,86.0,94.0,73.0,0.672974,0.03595,-0.737122,-0.049866,0.007634,0.007634,-0.007634,9.557154,1.165186,-0.931909,-0.130396,-0.028711,-0.056226,0.066992,-0.013159,-0.126807
1617017756.7830913,006,20.0,67.0,84.0,91.0,71.0,0.673096,0.036133,-0.737,-0.049866,0.007634,0.007634,-0.007634,9.575098,1.165186,-0.907983,-0.112451,-0.031104,-0.035889,0.045459,-0.017944,-0.111255
1617017756.7930007,006,21.0,70.0,88.0,95.0,76.0,0.673157,0.036316,-0.736938,-0.049805,0.007634,0.0,-0.007634,9.583471,1.165186,-0.884058,-0.104077,-0.0323,-0.013159,0.021533,-0.019141,-0.105273
1617017756.8030863,006,22.0,69.0,84.0,93.0,71.0,0.673218,0.036438,-0.736877,-0.049805,0.0,0.0,-0.015267,9.579883,1.162793,-0.860132,-0.107666,-0.037085,0.007178,0.001196,-0.022729,-0.111255
1617017756.8130183,006,22.0,68.0,85.0,93.0,74.0,0.673279,0.03656,-0.736816,-0.049805,0.0,0.0,-0.007634,9.573901,1.140064,-0.846973,-0.112451,-0.061011,0.019141,-0.00957,-0.045459,-0.119629
1617017756.8229666,006,22.0,69.0,65.0,93.0,74.0,0.673279,0.036621,-0.736816,-0.049805,0.0,-0.007634,-0.007634,9.546387,1.144849,-0.84458,-0.139966,-0.057422,0.021533,-0.008374,-0.039478,-0.147144
1617017756.8330126,006,22.0,69.0,85.0,95.0,75.0,0.673218,0.036621,-0.736877,-0.049866,-0.007634,-0.007634,-0.007634,9.517675,1.156811,-0.848169,-0.168677,-0.045459,0.019141,-0.003589,-0.023926,-0.173462
1617017756.842991,006,22.0,69.0,84.0,92.0,74.0,0.673096,0.03656,-0.737,-0.049866,-0.007634,-0.015267,0.0,9.508105,1.147241,-0.861328,-0.178247,-0.055029,0.00957,0.005981,-0.0323,-0.183032
1617017756.8529565,006,22.0,69.0,84.0,95.0,75.0,0.672913,0.036499,-0.737122,-0.049866,-0.007634,-0.015267,0.0,9.517675,1.124512,-0.875684,-0.16748,-0.076563,0.0,0.013159,-0.055029,-0.174658
1617017756.8632002,006,22.0,63.0,85.0,94.0,76.0,0.672791,0.036499,-0.737244,-0.049805,0.0,-0.007634,-0.007634,9.543994,1.116138,-0.891235,-0.141162,-0.08374,-0.010767,0.021533,-0.065796,-0.14834
1617017756.8728497,006,21.0,67.0,86.0,96.0,75.0,0.672791,0.036621,-0.737305,-0.049744,0.007634,-0.007634,-0.007634,9.555957,1.116138,-0.910376,-0.130396,-0.084937,-0.029907,0.040674,-0.068188,-0.136377
1617017756.8829553,006,22.0,68.0,86.0,94.0,74.0,0.672791,0.036743,-0.737305,-0.049683,0.0,0.0,-0.007634,9.533228,1.132886,-0.931909,-0.153125,-0.069385,-0.050244,0.062207,-0.05144,-0.154321
1617017756.8932338,006,22.0,68.0,85.0,94.0,74.0,0.672791,0.036865,-0.737244,-0.049683,0.0,0.0,-0.007634,9.502124,1.143652,-0.937891,-0.183032,-0.059814,-0.057422,0.072974,-0.038281,-0.183032
1617017756.9029186,006,23.0,71.0,85.0,128.0,91.0,0.672791,0.036865,-0.737244,-0.049744,-0.007634,0.0,0.0,9.461451,1.169971,-0.942676,-0.223706,-0.034692,-0.062207,0.081348,-0.008374,-0.218921
1617017756.9130123,006,22.0,69.0,85.0,98.0,76.0,0.672791,0.036804,-0.737244,-0.049805,-0.007634,0.0,0.0,9.421972,1.186719,-0.943872,-0.263184,-0.017944,-0.063403,0.086133,0.011963,-0.256006
1617017756.9229603,006,22.0,72.0,89.0,95.0,76.0,0.672729,0.036682,-0.737305,-0.049805,-0.007634,-0.007634,0.0,9.411206,1.163989,-0.953442,-0.27395,-0.038281,-0.071777,0.095703,-0.005981,-0.267969
1617017757.432075,006,23.0,71.0,88.0,91.0,73.0,0.672852,0.040955,-0.737,-0.050049,-0.007634,-0.007634,-0.007634,9.508105,1.254907,-0.915161,-0.171069,-0.007178,-0.035889,0.050244,0.013159,-0.166284
1617017757.442745,006,22.0,73.0,84.0,96.0,74.0,0.672729,0.040894,-0.737061,-0.05011,-0.007634,-0.007634,-0.007634,9.516479,1.240552,-0.943872,-0.161499,-0.021533,-0.062207,0.076563,-0.001196,-0.155518
1617017757.4526865,006,22.0,58.0,85.0,94.0,76.0,0.672668,0.040955,-0.737122,-0.05011,0.0,-0.007634,-0.007634,9.524854,1.222607,-0.966602,-0.153125,-0.040674,-0.08374,0.096899,-0.021533,-0.14834
1617017757.4621851,006,22.0,73.0,92.0,94.0,76.0,0.672668,0.041077,-0.737122,-0.05011,0.0,0.0,-0.007634,9.534424,1.217822,-0.971387,-0.143555,-0.046655,-0.088525,0.100488,-0.028711,-0.13877
1617017757.4721222,006,22.0,71.0,84.0,95.0,75.0,0.672668,0.041199,-0.737122,-0.05011,0.0,0.0,-0.007634,9.536817,1.226196,-0.961816,-0.139966,-0.040674,-0.078955,0.090918,-0.022729,-0.135181
1617017757.4820027,006,11.0,68.0,84.0,95.0,77.0,0.672729,0.04126,-0.737061,-0.050171,0.0,0.007634,-0.007634,9.520068,1.221411,-0.954639,-0.156714,-0.046655,-0.072974,0.086133,-0.026318,-0.153125
1617017757.4919639,006,22.0,68.0,81.0,55.0,74.0,0.672791,0.04126,-0.737,-0.05011,0.0,0.0,0.0,9.490161,1.222607,-0.939087,-0.187817,-0.044263,-0.059814,0.075366,-0.020337,-0.185425
1617017757.5019138,006,19.0,69.0,85.0,94.0,75.0,0.672852,0.04126,-0.736938,-0.050049,-0.007634,0.0,0.0,9.465039,1.236963,-0.907983,-0.212939,-0.029907,-0.029907,0.047852,-0.002393,-0.210547
1617017757.5120034,006,22.0,68.0,86.0,89.0,74.0,0.672791,0.041077,-0.737,-0.050049,-0.007634,-0.007634,0.007634,9.469824,1.220215,-0.899609,-0.208154,-0.044263,-0.020337,0.038281,-0.016748,-0.209351
1617017757.5220509,006,22.0,68.0,88.0,90.0,76.0,0.672791,0.040955,-0.737,-0.049927,-0.007634,-0.007634,0.0,9.481787,1.175952,-0.897217,-0.196191,-0.084937,-0.017944,0.034692,-0.058618,-0.202173
1617017757.5320194,006,22.0,67.0,83.0,92.0,76.0,0.672729,0.040894,-0.737061,-0.049805,0.0,-0.007634,0.0,9.473413,1.153223,-0.898413,-0.204565,-0.105273,-0.016748,0.033496,-0.077759,-0.212939
1617017757.5419166,006,22.0,68.0,86.0,98.0,74.0,0.672729,0.040894,-0.737122,-0.049744,0.0,-0.007634,-0.007634,9.492554,1.143652,-0.904395,-0.186621,-0.113647,-0.021533,0.037085,-0.088525,-0.196191
1617017757.5519154,006,22.0,71.0,83.0,96.0,74.0,0.672729,0.041016,-0.737122,-0.049683,0.0,0.0,-0.007634,9.516479,1.161597,-0.902002,-0.162695,-0.096899,-0.019141,0.0323,-0.075366,-0.171069
1617017757.562036,006,21.0,69.0,86.0,96.0,75.0,0.672729,0.041077,-0.737061,-0.049683,0.0,0.0,-0.007634,9.508105,1.18313,-0.906787,-0.169873,-0.075366,-0.025122,0.039478,-0.052637,-0.174658
1617017757.5721087,006,21.0,69.0,85.0,93.0,75.0,0.672791,0.041016,-0.737,-0.049744,-0.007634,0.0,-0.007634,9.492554,1.195093,-0.90918,-0.185425,-0.063403,-0.028711,0.044263,-0.039478,-0.187817
1617017757.5823348,006,21.0,68.0,82.0,93.0,74.0,0.672852,0.041016,-0.737,-0.049805,-0.007634,0.0,-0.007634,9.487768,1.193897,-0.92832,-0.191406,-0.065796,-0.049048,0.065796,-0.040674,-0.192603
1617017757.5918732,006,23.0,69.0,85.0,52.0,73.0,0.672852,0.041016,-0.736938,-0.049866,-0.007634,0.0,-0.007634,9.469824,1.186719,-0.94148,-0.208154,-0.07417,-0.063403,0.081348,-0.047852,-0.209351
1617017757.6019368,006,22.0,69.0,84.0,96.0,74.0,0.672791,0.041077,-0.737,-0.049866,0.0,0.0,-0.007634,9.456665,1.209448,-0.942676,-0.221313,-0.05144,-0.062207,0.081348,-0.022729,-0.218921
1617017757.611983,006,22.0,71.0,85.0,94.0,77.0,0.672791,0.041138,-0.737,-0.049988,-0.007634,0.0,-0.007634,9.469824,1.246533,-0.919946,-0.208154,-0.017944,-0.040674,0.058618,0.007178,-0.203369
1617017757.6218977,006,22.0,69.0,85.0,92.0,76.0,0.672852,0.041138,-0.736938,-0.050049,-0.007634,0.0,0.0,9.486572,1.288403,-0.900806,-0.191406,0.022729,-0.022729,0.039478,0.045459,-0.183032
1617017757.63196,006,22.0,68.0,85.0,96.0,74.0,0.672913,0.041016,-0.736877,-0.050171,-0.015267,0.0,0.0,9.492554,1.311133,-0.884058,-0.185425,0.045459,-0.008374,0.025122,0.068188,-0.175854
1617017757.6418736,006,22.0,68.0,83.0,94.0,75.0,0.672974,0.040894,-0.736816,-0.050293,-0.015267,0.0,0.0,9.477002,1.290796,-0.897217,-0.200977,0.023926,-0.022729,0.040674,0.047852,-0.192603
1617017757.6519578,006,22.0,70.0,85.0,95.0,74.0,0.673035,0.04071,-0.736816,-0.050293,-0.007634,0.0,0.0,9.450684,1.250122,-0.911572,-0.228491,-0.013159,-0.038281,0.058618,0.014355,-0.223706
1617017757.66211,006,22.0,69.0,85.0,96.0,75.0,0.673035,0.040649,-0.736816,-0.050232,-0.007634,0.0,0.0,9.443506,1.213037,-0.913965,-0.235669,-0.047852,-0.040674,0.061011,-0.017944,-0.234473
1617017757.6720488,006,21.0,69.0,85.0,95.0,74.0,0.673035,0.040649,-0.736816,-0.050171,0.0,0.0,-0.007634,9.454272,1.187915,-0.911572,-0.224902,-0.071777,-0.038281,0.057422,-0.043066,-0.227295
1617017757.6818097,006,21.0,68.0,84.0,98.0,75.0,0.673035,0.04071,-0.736755,-0.050171,0.0,0.0,-0.007634,9.466235,1.202271,-0.900806,-0.211743,-0.058618,-0.028711,0.046655,-0.031104,-0.212939
1617017757.691917,006,22.0,71.0,88.0,96.0,76.0,0.673035,0.04071,-0.736755,-0.050171,-0.007634,0.0,-0.007634,9.480591,1.208252,-0.891235,-0.197388,-0.052637,-0.019141,0.035889,-0.026318,-0.19978
1617017757.702019,006,22.0,69.0,84.0,93.0,76.0,0.673096,0.040649,-0.736755,-0.050232,-0.007634,0.0,-0.007634,9.502124,1.201074,-0.898413,-0.177051,-0.059814,-0.026318,0.040674,-0.037085,-0.179443
1617017757.7118258,006,22.0,65.0,84.0,95.0,76.0,0.673157,0.040649,-0.736694,-0.050232,0.0,0.0,-0.007634,9.494946,1.190308,-0.90918,-0.184229,-0.070581,-0.039478,0.055029,-0.046655,-0.186621
1617017757.7221076,006,22.0,69.0,86.0,94.0,71.0,0.673157,0.040771,-0.736694,-0.050171,0.0,0.0,-0.007634,9.468628,1.197485,-0.915161,-0.210547,-0.0646,-0.045459,0.063403,-0.037085,-0.211743
1617017757.7319093,006,21.0,68.0,85.0,94.0,71.0,0.673096,0.040833,-0.736755,-0.050171,0.0,-0.007634,-0.007634,9.459058,1.219019,-0.919946,-0.220117,-0.043066,-0.047852,0.066992,-0.014355,-0.217725
1617017757.742088,006,22.0,69.0,84.0,95.0,75.0,0.673035,0.040771,-0.736816,-0.050171,-0.007634,-0.007634,0.0,9.471021,1.222607,-0.925928,-0.208154,-0.039478,-0.052637,0.070581,-0.013159,-0.205762
1617017757.752039,006,22.0,69.0,86.0,94.0,75.0,0.672974,0.04071,-0.736877,-0.050171,-0.007634,-0.007634,0.0,9.494946,1.21543,-0.935498,-0.184229,-0.045459,-0.059814,0.075366,-0.022729,-0.181836
1617017757.7619991,006,22.0,71.0,86.0,92.0,75.0,0.672913,0.04071,-0.736938,-0.050171,-0.007634,-0.007634,0.0,9.503321,1.204663,-0.953442,-0.175854,-0.056226,-0.076563,0.090918,-0.034692,-0.173462
1617017757.7720642,006,22.0,71.0,87.0,94.0,76.0,0.672852,0.04071,-0.736938,-0.050171,0.0,0.0,-0.007634,9.516479,1.18313,-0.972583,-0.161499,-0.077759,-0.094507,0.107666,-0.057422,-0.160303
1617017757.7820246,006,22.0,68.0,84.0,96.0,75.0,0.672852,0.040771,-0.736938,-0.05011,0.0,0.0,-0.007634,9.522461,1.179541,-0.982153,-0.155518,-0.081348,-0.104077,0.11604,-0.062207,-0.154321
1617017757.7919776,006,22.0,70.0,84.0,94.0,75.0,0.672913,0.040833,-0.736938,-0.05011,0.0,0.0,-0.007634,9.514087,1.204663,-0.97019,-0.165088,-0.057422,-0.093311,0.10647,-0.037085,-0.161499
1617017757.8018954,006,21.0,68.0,84.0,94.0,75.0,0.672913,0.040894,-0.736877,-0.05011,0.0,0.0,-0.007634,9.509302,1.235767,-0.957031,-0.168677,-0.026318,-0.081348,0.095703,-0.005981,-0.162695
1617017757.811941,006,22.0,68.0,86.0,92.0,76.0,0.672974,0.040955,-0.736816,-0.05011,-0.007634,0.0,0.0,9.510498,1.245337,-0.940283,-0.16748,-0.017944,-0.065796,0.080151,0.001196,-0.161499
1617017757.8219051,006,22.0,71.0,86.0,94.0,77.0,0.672974,0.040955,-0.736816,-0.05011,0.0,0.0,0.0,9.505713,1.242944,-0.92832,-0.172266,-0.020337,-0.053833,0.068188,0.0,-0.16748
1617017757.8319612,006,22.0,66.0,89.0,94.0,73.0,0.673035,0.040955,-0.736816,-0.050049,0.0,0.0,0.0,9.500928,1.241748,-0.903198,-0.178247,-0.020337,-0.029907,0.045459,0.001196,-0.175854
1617017757.841841,006,22.0,68.0,67.0,96.0,75.0,0.673035,0.040894,-0.736816,-0.050049,-0.007634,-0.007634,0.0,9.514087,1.241748,-0.890039,-0.165088,-0.020337,-0.016748,0.031104,0.0,-0.163892
1617017757.851869,006,23.0,69.0,85.0,94.0,72.0,0.673035,0.040833,-0.736816,-0.049988,-0.007634,0.0,0.0,9.521265,1.238159,-0.885254,-0.15791,-0.021533,-0.011963,0.025122,-0.001196,-0.156714
1617017757.8617768,006,22.0,70.0,85.0,94.0,74.0,0.673035,0.040833,-0.736816,-0.049988,-0.007634,-0.007634,0.0,9.516479,1.230981,-0.878076,-0.162695,-0.028711,-0.004785,0.019141,-0.007178,-0.163892
1617017757.871782,006,21.0,69.0,86.0,91.0,75.0,0.673035,0.040771,-0.736816,-0.049988,-0.007634,-0.007634,0.0,9.502124,1.217822,-0.866113,-0.177051,-0.04187,0.005981,0.00957,-0.017944,-0.18064
1617017757.8820045,006,22.0,76.0,87.0,95.0,76.0,0.672974,0.04071,-0.736877,-0.049927,-0.007634,-0.007634,0.0,9.481787,1.190308,-0.862524,-0.197388,-0.066992,0.011963,0.004785,-0.040674,-0.204565
1617017757.8917816,006,22.0,72.0,86.0,94.0,77.0,0.672852,0.040649,-0.736938,-0.049866,0.0,-0.007634,-0.007634,9.486572,1.1604,-0.87688,-0.191406,-0.095703,0.0,0.016748,-0.070581,-0.200977
1617017757.901796,006,21.0,68.0,86.0,92.0,74.0,0.672791,0.04071,-0.737,-0.049744,0.0,-0.007634,-0.007634,9.494946,1.153223,-0.893628,-0.183032,-0.101685,-0.014355,0.029907,-0.077759,-0.191406
1617017757.9120107,006,22.0,69.0,84.0,66.0,73.0,0.672791,0.040833,-0.737061,-0.049683,0.0,0.0,-0.007634,9.487768,1.167578,-0.899609,-0.191406,-0.088525,-0.019141,0.035889,-0.063403,-0.198584
1617017757.9218292,006,22.0,71.0,86.0,98.0,76.0,0.672791,0.040894,-0.737061,-0.049683,0.0,0.0,-0.007634,9.467432,1.186719,-0.904395,-0.211743,-0.069385,-0.023926,0.04187,-0.04187,-0.215332
1617017757.9318511,006,21.0,69.0,84.0,96.0,76.0,0.672791,0.040955,-0.737061,-0.049744,-0.007634,0.0,-0.007634,9.443506,1.195093,-0.913965,-0.235669,-0.063403,-0.033496,0.053833,-0.0323,-0.236865
1617017757.9419022,006,22.0,69.0,83.0,95.0,77.0,0.672729,0.040955,-0.737061,-0.049805,-0.007634,0.0,-0.007634,9.425562,1.204663,-0.92832,-0.252417,-0.053833,-0.046655,0.068188,-0.021533,-0.251221
1617017757.9520476,006,22.0,70.0,84.0,98.0,74.0,0.672729,0.041016,-0.737061,-0.049866,-0.007634,0.0,-0.007634,9.426758,1.208252,-0.939087,-0.251221,-0.052637,-0.057422,0.078955,-0.020337,-0.248828
1617017757.9619348,006,22.0,71.0,86.0,108.0,79.0,0.672729,0.041016,-0.737061,-0.049866,-0.007634,0.0,-0.007634,9.426758,1.207056,-0.963013,-0.251221,-0.053833,-0.081348,0.102881,-0.022729,-0.247632
1617017757.9719746,006,21.0,69.0,87.0,94.0,77.0,0.672791,0.041016,-0.737,-0.049927,-0.007634,0.0,-0.007634,9.441113,1.208252,-0.971387,-0.236865,-0.052637,-0.092114,0.112451,-0.022729,-0.23208
1617017757.9819593,006,22.0,69.0,87.0,94.0,74.0,0.672852,0.041077,-0.736938,-0.049866,0.0,0.007634,-0.007634,9.447095,1.208252,-0.97019,-0.230884,-0.052637,-0.092114,0.111255,-0.023926,-0.226099
1617017757.99184,006,22.0,69.0,86.0,94.0,77.0,0.672913,0.041138,-0.736877,-0.049866,0.0,0.007634,-0.007634,9.442309,1.227393,-0.955835,-0.235669,-0.034692,-0.078955,0.099292,-0.004785,-0.229687
1617017758.0019288,006,22.0,67.0,86.0,96.0,75.0,0.672974,0.04126,-0.736816,-0.049866,0.0,0.0,-0.007634,9.453076,1.258496,-0.929517,-0.224902,-0.004785,-0.055029,0.07417,0.022729,-0.217725
1617017758.011954,006,22.0,70.0,88.0,69.0,77.0,0.673035,0.04126,-0.736755,-0.049866,0.0,0.0,-0.007634,9.477002,1.269263,-0.903198,-0.200977,0.004785,-0.029907,0.047852,0.029907,-0.194995
