timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1617445696.3710058,007,27.0,3.0,-39.0,46.0,31.0,0.754761,0.650696,-0.081299,0.01416,-0.030534,0.022901,-0.007634,1.394873,10.538111,1.448706,0.010767,0.934302,0.077759,-0.11604,0.0646,0.927124
1617445696.3810966,007,29.0,5.0,-33.0,44.0,32.0,0.755066,0.650391,-0.080872,0.014343,-0.030534,0.022901,-0.007634,1.36377,10.516577,1.439136,-0.015552,0.913965,0.058618,-0.136377,0.08374,0.900806
1617445696.3908918,007,28.0,1.0,-40.0,42.0,28.0,0.75531,0.650146,-0.080505,0.014526,-0.022901,0.022901,0.0,1.329077,10.493848,1.455884,-0.046655,0.891235,0.068188,-0.165088,0.072974,0.875684
1617445696.400875,007,32.0,4.0,-36.0,44.0,33.0,0.755554,0.649963,-0.0802,0.014709,-0.022901,0.015267,0.0,1.287207,10.447192,1.47981,-0.087329,0.84458,0.086133,-0.200977,0.052637,0.826636
1617445696.4109986,007,31.0,4.0,-36.0,46.0,31.0,0.755676,0.649841,-0.080017,0.014832,-0.007634,0.007634,0.007634,1.252515,10.398145,1.524072,-0.120825,0.795532,0.126807,-0.23208,0.007178,0.77998
1617445696.420944,007,31.0,1.0,-37.0,42.0,31.0,0.755737,0.64978,-0.079956,0.015015,0.0,0.0,0.007634,1.216626,10.345508,1.571924,-0.15791,0.744092,0.172266,-0.266772,-0.040674,0.730933
1617445696.430958,007,30.0,1.0,-37.0,47.0,29.0,0.755676,0.64978,-0.079956,0.015137,0.007634,-0.007634,0.007634,1.179541,10.322779,1.604224,-0.197388,0.721362,0.205762,-0.30625,-0.07417,0.708203
1617445696.4410763,007,31.0,3.0,-36.0,46.0,29.0,0.755615,0.649841,-0.079956,0.015076,0.007634,-0.007634,0.0,1.169971,10.346704,1.643701,-0.205762,0.745288,0.246436,-0.321802,-0.110059,0.735718
1617445696.4509733,007,29.0,4.0,-40.0,44.0,31.0,0.755676,0.64978,-0.080017,0.014893,-0.007634,-0.015267,0.0,1.166382,10.376612,1.664038,-0.208154,0.775195,0.265576,-0.330176,-0.123218,0.768018
1617445696.4609861,007,29.0,1.0,-42.0,44.0,29.0,0.75592,0.649536,-0.080139,0.014648,-0.022901,-0.022901,-0.007634,1.181934,10.388575,1.660449,-0.191406,0.787158,0.25481,-0.313428,-0.112451,0.77998
1617445696.4709504,007,29.0,1.0,-39.0,45.0,31.0,0.756165,0.649231,-0.0802,0.014282,-0.030534,-0.022901,-0.007634,1.211841,10.364649,1.635327,-0.15791,0.764429,0.22251,-0.27395,-0.086133,0.758447
1617445696.4809587,007,31.0,4.0,-39.0,46.0,30.0,0.75647,0.648865,-0.080322,0.013855,-0.030534,-0.030534,-0.015267,1.253711,10.313208,1.59585,-0.112451,0.714185,0.174658,-0.217725,-0.049048,0.708203
1617445696.4909065,007,29.0,3.0,-40.0,25.0,29.0,0.756653,0.648621,-0.080505,0.013489,-0.030534,-0.030534,-0.015267,1.30874,10.260571,1.556372,-0.056226,0.661548,0.129199,-0.150732,-0.016748,0.657959
1617445696.5008764,007,27.0,1.0,-39.0,43.0,28.0,0.756775,0.648438,-0.080688,0.013123,-0.015267,-0.022901,-0.015267,1.368555,10.210327,1.515698,0.004785,0.6125,0.084937,-0.080151,0.013159,0.6125
1617445696.5109136,007,31.0,4.0,-39.0,44.0,29.0,0.756775,0.648438,-0.080872,0.012878,-0.007634,-0.015267,-0.015267,1.430762,10.182813,1.472632,0.066992,0.584985,0.043066,-0.010767,0.044263,0.587378
1617445696.5211182,007,26.0,4.0,-38.0,44.0,31.0,0.756714,0.648499,-0.080994,0.012756,0.0,-0.015267,-0.007634,1.47981,10.195971,1.44751,0.11604,0.596948,0.019141,0.037085,0.065796,0.60293
1617445696.5309849,007,29.0,5.0,-39.0,45.0,31.0,0.756653,0.64856,-0.080994,0.012695,0.0,-0.007634,-0.007634,1.497754,10.224683,1.434351,0.135181,0.625659,0.008374,0.053833,0.078955,0.631641
1617445696.5408907,007,31.0,3.0,-38.0,45.0,29.0,0.756653,0.648621,-0.080994,0.012756,-0.007634,0.0,0.0,1.513306,10.252197,1.430762,0.149536,0.651978,0.004785,0.065796,0.084937,0.659155
1617445696.5508797,007,29.0,4.0,-40.0,44.0,27.0,0.756653,0.648621,-0.080994,0.012756,-0.007634,0.0,-0.007634,1.515698,10.280909,1.430762,0.151929,0.680689,0.004785,0.0646,0.089722,0.687866
1617445696.560886,007,28.0,3.0,-39.0,46.0,32.0,0.756714,0.64856,-0.080933,0.012756,-0.015267,0.0,-0.007634,1.514502,10.297656,1.439136,0.151929,0.698633,0.011963,0.061011,0.084937,0.707007
1617445696.5708208,007,29.0,4.0,-39.0,47.0,29.0,0.756775,0.648438,-0.080872,0.012573,-0.015267,-0.007634,-0.015267,1.514502,10.29646,1.451099,0.154321,0.697437,0.021533,0.063403,0.075366,0.707007
1617445696.5809138,007,29.0,1.0,-40.0,48.0,29.0,0.756897,0.648315,-0.080994,0.012268,-0.015267,-0.022901,-0.015267,1.524072,10.285693,1.464258,0.166284,0.68667,0.031104,0.075366,0.063403,0.699829
1617445696.5909228,007,29.0,3.0,-38.0,45.0,35.0,0.756958,0.648193,-0.081116,0.011841,-0.015267,-0.030534,-0.022901,1.570728,10.262964,1.483398,0.216528,0.66394,0.047852,0.12561,0.039478,0.68667
1617445696.6009984,007,29.0,1.0,-38.0,82.0,27.0,0.757019,0.648132,-0.081299,0.011475,-0.007634,-0.030534,-0.022901,1.616186,10.228271,1.484595,0.263184,0.629248,0.047852,0.177051,0.029907,0.659155
1617445696.6107547,007,22.0,1.0,-40.0,45.0,32.0,0.757019,0.648132,-0.081482,0.011169,0.0,-0.022901,-0.022901,1.661646,10.224683,1.469043,0.309839,0.625659,0.0323,0.224902,0.039478,0.659155
1617445696.620925,007,28.0,3.0,-39.0,44.0,30.0,0.756958,0.648193,-0.081543,0.010986,0.0,-0.007634,-0.015267,1.703516,10.258179,1.448706,0.354102,0.657959,0.014355,0.266772,0.058618,0.695044
1617445696.6307962,007,28.0,0.0,-40.0,47.0,32.0,0.756897,0.648254,-0.081543,0.010986,0.0,0.0,-0.015267,1.719067,10.277319,1.403247,0.369653,0.6771,-0.028711,0.284717,0.102881,0.709399
1617445696.6407592,007,29.0,0.0,-35.0,44.0,31.0,0.756775,0.648438,-0.081482,0.011169,0.0,0.007634,-0.007634,1.713086,10.290479,1.360181,0.362476,0.689062,-0.066992,0.279932,0.142358,0.714185
1617445696.6508617,007,29.0,3.0,-39.0,45.0,29.0,0.756592,0.648621,-0.08136,0.011414,0.007634,0.015267,0.0,1.697534,10.319189,1.335059,0.345728,0.717773,-0.087329,0.261987,0.168677,0.73811
1617445696.6608143,007,28.0,1.0,-40.0,44.0,29.0,0.75647,0.648804,-0.081177,0.01178,0.007634,0.015267,0.0,1.674805,10.339526,1.321899,0.320605,0.73811,-0.096899,0.235669,0.183032,0.752466
1617445696.6706831,007,28.0,5.0,-38.0,46.0,35.0,0.756348,0.648987,-0.081055,0.012085,0.007634,0.015267,0.007634,1.64729,10.353882,1.327881,0.291895,0.75127,-0.087329,0.203369,0.178247,0.763232
1617445696.6809373,007,28.0,1.0,-38.0,64.0,10.0,0.756165,0.64917,-0.080994,0.01239,0.007634,0.007634,0.0,1.622168,10.367041,1.345825,0.263184,0.764429,-0.0646,0.171069,0.160303,0.775195
1617445696.6908264,007,28.0,1.0,-37.0,44.0,27.0,0.756104,0.649231,-0.080872,0.012512,0.0,0.007634,-0.007634,1.599438,10.400537,1.379321,0.24165,0.797925,-0.029907,0.142358,0.132788,0.809888
1617445696.700753,007,29.0,4.0,-40.0,42.0,31.0,0.756104,0.649231,-0.080688,0.012512,-0.007634,0.0,-0.015267,1.593457,10.419678,1.412817,0.238062,0.817065,0.002393,0.132788,0.104077,0.832617
1617445696.7107735,007,28.0,3.0,-39.0,42.0,29.0,0.756226,0.649109,-0.080566,0.012451,-0.015267,0.0,-0.015267,1.601831,10.420874,1.430762,0.248828,0.818262,0.016748,0.142358,0.089722,0.837402
1617445696.7208216,007,29.0,7.0,-37.0,46.0,29.0,0.756409,0.648926,-0.080383,0.01239,-0.022901,0.007634,-0.015267,1.594653,10.404126,1.439136,0.245239,0.80271,0.020337,0.139966,0.084937,0.823047
1617445696.7307656,007,27.0,1.0,-38.0,43.0,28.0,0.756531,0.648804,-0.0802,0.01239,-0.015267,0.007634,-0.015267,1.570728,10.369433,1.431958,0.223706,0.768018,0.00957,0.124414,0.092114,0.783569
1617445696.7407932,007,29.0,3.0,-39.0,44.0,29.0,0.756592,0.648804,-0.080017,0.01239,-0.007634,0.007634,-0.007634,1.527661,10.358667,1.439136,0.183032,0.756055,0.015552,0.086133,0.087329,0.768018
1617445696.7507868,007,25.0,1.0,-38.0,43.0,31.0,0.756592,0.648804,-0.079834,0.012451,0.0,0.007634,0.0,1.469043,10.364649,1.435547,0.126807,0.762036,0.010767,0.029907,0.098096,0.764429
1617445696.760755,007,29.0,1.0,-37.0,46.0,27.0,0.756531,0.648926,-0.079773,0.012512,0.0,0.0,0.0,1.412817,10.387378,1.449902,0.070581,0.783569,0.027515,-0.028711,0.089722,0.781177
1617445696.7707734,007,29.0,1.0,-39.0,46.0,31.0,0.75647,0.648987,-0.079651,0.012573,0.0,0.0,0.0,1.368555,10.417285,1.459473,0.027515,0.813477,0.039478,-0.075366,0.086133,0.806299
1617445696.7809198,007,29.0,1.0,-37.0,43.0,31.0,0.756409,0.649048,-0.07959,0.012573,0.0,0.0,0.0,1.34104,10.431641,1.452295,0.0,0.827832,0.033496,-0.104077,0.096899,0.815869
1617445696.7907848,007,27.0,1.0,-39.0,42.0,29.0,0.756409,0.649048,-0.07959,0.012634,-0.007634,0.0,0.0,1.344629,10.436426,1.458276,0.003589,0.832617,0.039478,-0.101685,0.090918,0.821851
1617445696.800752,007,29.0,4.0,-36.0,42.0,32.0,0.75647,0.648987,-0.079529,0.012817,-0.007634,0.007634,0.0,1.355396,10.424463,1.465454,0.013159,0.821851,0.044263,-0.092114,0.08374,0.813477
1617445696.8107686,007,29.0,0.0,-39.0,45.0,29.0,0.756531,0.648926,-0.079407,0.013,-0.007634,0.015267,0.0,1.345825,10.402929,1.464258,0.002393,0.800317,0.04187,-0.099292,0.08374,0.789551
1617445696.8200126,007,29.0,1.0,-36.0,42.0,29.0,0.756592,0.648865,-0.079224,0.013123,-0.007634,0.007634,0.0,1.311133,10.379004,1.464258,-0.029907,0.776392,0.039478,-0.128003,0.084937,0.762036
1617445697.9587896,007,28.0,1.0,-33.0,43.0,30.0,0.756897,0.648743,-0.077637,0.011414,-0.015267,0.007634,0.007634,1.409229,10.632617,1.532446,0.111255,1.02522,0.099292,-0.020337,0.053833,1.033594
1617445697.9691038,007,29.0,5.0,-36.0,47.0,30.0,0.75708,0.64856,-0.077637,0.011536,-0.022901,0.007634,0.007634,1.388892,10.609888,1.50852,0.089722,1.00249,0.070581,-0.037085,0.081348,1.004883
1617445697.9789143,007,29.0,1.0,-39.0,46.0,29.0,0.757263,0.648315,-0.077637,0.011658,-0.022901,0.0,0.007634,1.372144,10.573999,1.490576,0.070581,0.968994,0.046655,-0.049048,0.101685,0.965405
1617445697.9887009,007,29.0,6.0,-35.0,47.0,36.0,0.757385,0.648132,-0.077759,0.011719,-0.022901,-0.007634,0.007634,1.369751,10.515381,1.485791,0.065796,0.911572,0.038281,-0.046655,0.101685,0.906787
1617445697.9987977,007,33.0,5.0,-38.0,46.0,27.0,0.757507,0.647949,-0.077881,0.01178,-0.015267,-0.007634,0.007634,1.388892,10.45437,1.494165,0.082544,0.851758,0.043066,-0.023926,0.086133,0.851758
1617445698.0089052,007,29.0,4.0,-32.0,45.0,32.0,0.757629,0.647827,-0.078064,0.011841,-0.015267,-0.007634,0.007634,1.435547,10.393359,1.513306,0.12561,0.790747,0.058618,0.022729,0.058618,0.799121
1617445698.0188284,007,31.0,1.0,-46.0,46.0,32.0,0.75769,0.647705,-0.078247,0.011963,-0.007634,-0.007634,0.007634,1.481006,10.335938,1.525269,0.166284,0.734522,0.068188,0.068188,0.035889,0.75127
1617445698.028827,007,27.0,3.0,-37.0,43.0,29.0,0.757751,0.647644,-0.07843,0.012207,-0.007634,0.0,0.007634,1.500147,10.302442,1.536035,0.179443,0.702222,0.077759,0.08374,0.020337,0.722559
1617445698.0389564,007,27.0,8.0,-38.0,42.0,28.0,0.75769,0.647644,-0.078552,0.012451,0.0,0.0,0.007634,1.513306,10.298853,1.544409,0.187817,0.699829,0.087329,0.090918,0.010767,0.723755
1617445698.0489671,007,29.0,4.0,-38.0,44.0,32.0,0.757751,0.647583,-0.078552,0.012756,-0.007634,0.007634,0.007634,1.512109,10.302442,1.549194,0.183032,0.703418,0.089722,0.086133,0.00957,0.726147
1617445698.0587513,007,29.0,3.0,-39.0,41.0,31.0,0.757812,0.647522,-0.078491,0.013062,-0.015267,0.015267,0.007634,1.486987,10.300049,1.544409,0.154321,0.702222,0.08374,0.057422,0.017944,0.720166
1617445698.0688958,007,25.0,4.0,-36.0,45.0,32.0,0.757935,0.6474,-0.078369,0.013245,-0.015267,0.007634,0.0,1.441528,10.280909,1.532446,0.108862,0.683081,0.068188,0.016748,0.033496,0.693848
1617445698.0789444,007,25.0,-2.0,-40.0,46.0,31.0,0.758057,0.647278,-0.078308,0.013184,-0.015267,-0.007634,-0.007634,1.387695,10.247412,1.512109,0.056226,0.649585,0.044263,-0.027515,0.056226,0.649585
1617445698.0890398,007,29.0,6.0,-36.0,0.0,31.0,0.758179,0.647156,-0.078369,0.013,-0.015267,-0.015267,-0.007634,1.367358,10.236646,1.512109,0.037085,0.638818,0.040674,-0.044263,0.059814,0.636426
1617445698.0988646,007,31.0,4.0,-35.0,45.0,33.0,0.75824,0.647034,-0.078491,0.012634,-0.015267,-0.022901,-0.007634,1.374536,10.215113,1.507324,0.046655,0.618481,0.033496,-0.031104,0.063403,0.616089
1617445698.1087673,007,31.0,1.0,-38.0,46.0,31.0,0.758301,0.646973,-0.078735,0.012329,-0.007634,-0.022901,-0.007634,1.403247,10.175634,1.497754,0.076563,0.577808,0.022729,0.002393,0.0646,0.579004
1617445698.1188157,007,31.0,5.0,-39.0,41.0,28.0,0.75824,0.646973,-0.078918,0.012146,-0.007634,-0.015267,-0.007634,1.44751,10.164868,1.478613,0.119629,0.568237,0.004785,0.049048,0.076563,0.573022
1617445698.128857,007,25.0,1.0,-40.0,47.0,31.0,0.758179,0.647034,-0.079041,0.012146,0.0,-0.007634,-0.007634,1.495361,10.163671,1.448706,0.166284,0.567041,-0.021533,0.096899,0.098096,0.574219
1617445698.1387498,007,28.0,4.0,-37.0,47.0,31.0,0.758057,0.647217,-0.078979,0.012329,0.007634,0.015267,0.0,1.532446,10.173243,1.414014,0.202173,0.575415,-0.052637,0.135181,0.126807,0.582593
1617445698.1488569,007,27.0,4.0,-35.0,44.0,29.0,0.757935,0.6474,-0.078735,0.012695,0.007634,0.022901,0.0,1.550391,10.18999,1.380518,0.218921,0.590967,-0.082544,0.151929,0.15791,0.595752
1617445698.1587343,007,24.0,3.0,-36.0,44.0,32.0,0.757751,0.647644,-0.07843,0.013184,0.007634,0.030534,0.0,1.525269,10.223486,1.358984,0.192603,0.624463,-0.098096,0.123218,0.18064,0.62207
1617445698.1689868,007,29.0,5.0,-36.0,46.0,34.0,0.757568,0.647888,-0.078003,0.013611,0.007634,0.030534,0.0,1.459473,10.272534,1.351807,0.128003,0.672314,-0.100488,0.053833,0.194995,0.660352
1617445698.1789324,007,29.0,4.0,-38.0,44.0,32.0,0.757385,0.648132,-0.077698,0.013733,0.007634,0.015267,-0.007634,1.387695,10.340723,1.380518,0.059814,0.739307,-0.066992,-0.023926,0.178247,0.721362
1617445698.1888258,007,27.0,5.0,-36.0,44.0,29.0,0.757324,0.648193,-0.077515,0.01355,0.0,-0.007634,-0.015267,1.34104,10.408911,1.445117,0.017944,0.807495,0.0,-0.078955,0.126807,0.79314
1617445698.1987436,007,29.0,-1.0,-37.0,50.0,31.0,0.757385,0.648193,-0.077515,0.013245,-0.007634,-0.022901,-0.015267,1.332666,10.443604,1.52168,0.013159,0.840991,0.07417,-0.095703,0.059814,0.836206
1617445698.208884,007,25.0,3.0,-38.0,44.0,27.0,0.757446,0.648071,-0.077576,0.012878,-0.015267,-0.022901,-0.015267,1.347021,10.429248,1.589868,0.031104,0.826636,0.139966,-0.082544,-0.007178,0.833813
1617445698.218755,007,29.0,5.0,-37.0,44.0,30.0,0.757568,0.647949,-0.077759,0.012634,-0.007634,-0.022901,-0.007634,1.396069,10.396948,1.646094,0.080151,0.794336,0.193799,-0.034692,-0.069385,0.817065
1617445698.228869,007,29.0,4.0,-39.0,46.0,33.0,0.757568,0.647888,-0.077881,0.012512,0.0,-0.007634,-0.007634,1.436743,10.377808,1.672412,0.120825,0.776392,0.218921,0.003589,-0.100488,0.808691
1617445698.2388546,007,27.0,4.0,-37.0,48.0,32.0,0.757568,0.647888,-0.077942,0.012634,0.0,0.0,0.0,1.453491,10.392163,1.666431,0.135181,0.790747,0.212939,0.016748,-0.093311,0.824243
1617445698.248857,007,31.0,4.0,-38.0,45.0,35.0,0.757507,0.647949,-0.077942,0.012756,0.0,0.0,0.0,1.441528,10.435229,1.635327,0.122021,0.833813,0.184229,0.001196,-0.057422,0.860132
1617445698.258694,007,31.0,5.0,-38.0,44.0,37.0,0.757507,0.647949,-0.077942,0.012878,-0.007634,0.0,0.0,1.404443,10.461548,1.565942,0.082544,0.860132,0.114844,-0.033496,0.016748,0.869702
1617445698.268683,007,28.0,4.0,-36.0,42.0,29.0,0.757507,0.647949,-0.078003,0.012817,-0.015267,-0.007634,0.0,1.370947,10.484278,1.496558,0.049048,0.882861,0.045459,-0.062207,0.092114,0.878076
1617445698.2786713,007,29.0,3.0,-38.0,45.0,30.0,0.757507,0.647888,-0.078186,0.012634,-0.015267,-0.022901,0.0,1.370947,10.501025,1.446314,0.049048,0.900806,-0.004785,-0.058618,0.144751,0.887646
1617445698.2888024,007,27.0,3.0,-38.0,46.0,28.0,0.757629,0.647766,-0.078491,0.012329,-0.022901,-0.030534,-0.007634,1.417603,10.489062,1.41521,0.094507,0.888843,-0.038281,-0.00957,0.172266,0.87688
1617445698.2987237,007,31.0,1.0,-39.0,47.0,30.0,0.757751,0.647583,-0.078796,0.012085,-0.022901,-0.022901,0.0,1.503735,10.4125,1.399658,0.179443,0.81228,-0.057422,0.084937,0.171069,0.811084
1617445698.3086672,007,30.0,4.0,-38.0,44.0,33.0,0.757812,0.647461,-0.079163,0.012146,-0.015267,-0.015267,0.0,1.588672,10.304834,1.399658,0.258398,0.705811,-0.059814,0.175854,0.150732,0.716577
1617445698.318739,007,29.0,1.0,-38.0,47.0,31.0,0.757751,0.647461,-0.079346,0.012329,0.0,0.0,0.007634,1.642505,10.225879,1.417603,0.307446,0.628052,-0.040674,0.230884,0.114844,0.650781
1617445698.3288074,007,29.0,4.0,-37.0,44.0,31.0,0.757629,0.647644,-0.079468,0.012695,0.007634,0.007634,0.007634,1.658057,10.23186,1.454687,0.31582,0.634033,0.0,0.233276,0.075366,0.66394
1617445698.3386898,007,28.0,4.0,-38.0,43.0,33.0,0.757568,0.647705,-0.079407,0.013123,0.0,0.022901,0.007634,1.619775,10.302442,1.469043,0.27395,0.704614,0.015552,0.181836,0.07417,0.729736
1617445698.3487928,007,26.0,3.0,-37.0,45.0,31.0,0.757629,0.647644,-0.079163,0.013428,-0.015267,0.015267,0.0,1.543213,10.359863,1.443921,0.196191,0.763232,-0.010767,0.100488,0.11604,0.771606
1617445698.3587363,007,28.0,3.0,-40.0,44.0,29.0,0.757812,0.647461,-0.078979,0.013489,-0.022901,0.007634,-0.007634,1.475024,10.369433,1.399658,0.130396,0.772803,-0.059814,0.039478,0.172266,0.765625
1617445698.368837,007,28.0,4.0,-38.0,47.0,27.0,0.757935,0.647339,-0.078918,0.013367,-0.022901,-0.007634,-0.007634,1.440332,10.356275,1.387695,0.098096,0.759644,-0.075366,0.010767,0.187817,0.745288
1617445698.3788593,007,28.0,6.0,-38.0,50.0,31.0,0.758057,0.647156,-0.079102,0.013123,-0.022901,-0.022901,-0.007634,1.446314,10.323975,1.397266,0.104077,0.72854,-0.069385,0.020337,0.177051,0.716577
1617445698.3887079,007,28.0,-6.0,-39.0,42.0,31.0,0.758118,0.647095,-0.079346,0.012939,-0.015267,-0.022901,0.0,1.470239,10.290479,1.402051,0.126807,0.695044,-0.065796,0.046655,0.166284,0.687866
1617445698.398752,007,28.0,3.0,-38.0,44.0,28.0,0.758118,0.647034,-0.079651,0.012756,-0.007634,-0.022901,0.0,1.49895,10.267749,1.398462,0.153125,0.672314,-0.070581,0.075366,0.165088,0.667529
1617445698.40877,007,31.0,0.0,-33.0,47.0,32.0,0.758057,0.647095,-0.079895,0.012756,0.0,-0.015267,0.007634,1.53125,10.259375,1.385303,0.181836,0.66394,-0.081348,0.105273,0.172266,0.662744
1617445698.4186497,007,29.0,1.0,-39.0,46.0,31.0,0.757935,0.647217,-0.080139,0.012939,0.0,-0.007634,0.007634,1.551587,10.260571,1.378125,0.196191,0.665137,-0.084937,0.119629,0.173462,0.665137
1617445698.4281,007,29.0,3.0,-38.0,46.0,33.0,0.757812,0.647339,-0.0802,0.013184,0.0,0.007634,0.007634,1.564746,10.271338,1.374536,0.205762,0.675903,-0.084937,0.128003,0.174658,0.6771
1617445698.4387271,007,28.0,4.0,-36.0,44.0,29.0,0.757751,0.6474,-0.080139,0.013672,0.0,0.022901,0.007634,1.577905,10.247412,1.375732,0.214136,0.653174,-0.082544,0.137573,0.168677,0.656763
1617445698.4487019,007,28.0,4.0,-39.0,45.0,33.0,0.757629,0.647583,-0.079956,0.01416,0.007634,0.030534,0.007634,1.556372,10.21272,1.385303,0.189014,0.618481,-0.069385,0.11604,0.151929,0.620874
1617445698.4579997,007,31.0,3.0,-39.0,42.0,29.0,0.757446,0.647766,-0.079712,0.014648,0.015267,0.030534,0.007634,1.502539,10.218701,1.394873,0.132788,0.624463,-0.055029,0.057422,0.142358,0.620874
1617445698.4680762,007,26.0,1.0,-39.0,43.0,29.0,0.757324,0.647949,-0.079346,0.015076,0.007634,0.030534,0.007634,1.458276,10.239038,1.433154,0.088525,0.643604,-0.013159,0.007178,0.107666,0.640015
1617445698.4780517,007,28.0,3.0,-38.0,44.0,29.0,0.757324,0.64801,-0.079041,0.015442,0.0,0.030534,0.0,1.443921,10.237842,1.495361,0.07417,0.642407,0.047852,-0.011963,0.049048,0.645996
1617445698.4879944,007,25.0,1.0,-40.0,44.0,31.0,0.757324,0.64801,-0.078674,0.015869,0.0,0.030534,0.0,1.441528,10.210327,1.562353,0.071777,0.614893,0.114844,-0.017944,-0.020337,0.628052
1617445698.4979072,007,29.0,3.0,-37.0,46.0,30.0,0.757446,0.647949,-0.078308,0.016235,0.0,0.030534,0.0,1.442725,10.179224,1.636523,0.072974,0.583789,0.185425,-0.019141,-0.094507,0.608911
1617445698.5083575,007,29.0,4.0,-36.0,45.0,28.0,0.757446,0.647949,-0.077942,0.016541,0.007634,0.022901,0.0,1.434351,10.169653,1.703516,0.066992,0.575415,0.251221,-0.029907,-0.160303,0.608911
1617445698.5185685,007,29.0,1.0,-38.0,47.0,32.0,0.757507,0.647949,-0.077698,0.016785,0.007634,0.007634,0.0,1.428369,10.187597,1.74419,0.061011,0.592163,0.290698,-0.04187,-0.194995,0.630444
1617445698.5281625,007,27.0,7.0,-37.0,46.0,29.0,0.757446,0.64801,-0.077637,0.016846,0.007634,0.0,-0.007634,1.433154,10.217505,1.748975,0.065796,0.62207,0.297876,-0.04187,-0.198584,0.661548
1617445698.538014,007,27.0,3.0,-37.0,42.0,29.0,0.757385,0.648071,-0.077637,0.016724,0.007634,-0.015267,-0.007634,1.445117,10.25459,1.716675,0.080151,0.659155,0.266772,-0.028711,-0.162695,0.695044
1617445698.548667,007,29.0,4.0,-36.0,47.0,29.0,0.757202,0.648254,-0.07782,0.016541,0.007634,-0.022901,-0.007634,1.486987,10.28689,1.667627,0.120825,0.690259,0.22251,0.010767,-0.118433,0.724951
1617445698.5579758,007,29.0,1.0,-40.0,43.0,29.0,0.757019,0.648438,-0.078064,0.016418,0.015267,-0.015267,-0.007634,1.56355,10.2833,1.597046,0.196191,0.68667,0.15791,0.090918,-0.061011,0.722559
1617445698.5680573,007,31.0,-1.0,-39.0,47.0,30.0,0.756714,0.648743,-0.078308,0.016479,0.022901,-0.007634,0.0,1.601831,10.276123,1.506128,0.229687,0.679492,0.075366,0.132788,0.014355,0.708203
1617445698.5782151,007,30.0,5.0,-36.0,46.0,27.0,0.756287,0.649231,-0.078491,0.016663,0.030534,-0.007634,0.007634,1.629346,10.298853,1.437939,0.253613,0.699829,0.020337,0.159106,0.069385,0.723755
1617445698.588018,007,28.0,2.0,-39.0,44.0,32.0,0.755859,0.649719,-0.078552,0.016907,0.030534,0.0,0.007634,1.634131,10.368237,1.394873,0.25481,0.768018,-0.008374,0.153125,0.107666,0.785962
1617445698.5978963,007,28.0,0.0,-39.0,45.0,31.0,0.755554,0.650085,-0.078491,0.017212,0.022901,0.015267,0.0,1.623364,10.429248,1.364966,0.24165,0.827832,-0.029907,0.135181,0.137573,0.839795
1617445698.6083405,007,27.0,3.0,-36.0,48.0,29.0,0.75531,0.650391,-0.078369,0.017395,0.007634,0.015267,0.0,1.569531,10.498632,1.33147,0.186621,0.896021,-0.056226,0.07417,0.178247,0.896021
1617445698.617849,007,29.0,4.0,-38.0,45.0,33.0,0.755188,0.650513,-0.078125,0.017517,0.0,0.007634,-0.007634,1.53125,10.562037,1.317114,0.150732,0.959424,-0.066992,0.031104,0.200977,0.95105
1617445698.6278193,007,25.0,3.0,-39.0,44.0,28.0,0.755188,0.650574,-0.07782,0.017517,-0.015267,0.007634,-0.015267,1.500147,10.594336,1.330273,0.124414,0.990527,-0.053833,0.001196,0.194995,0.979761
1617445698.6379037,007,27.0,3.0,-39.0,45.0,30.0,0.75531,0.650452,-0.077515,0.017456,-0.022901,0.007634,-0.015267,1.475024,10.600317,1.35061,0.104077,0.996509,-0.037085,-0.020337,0.18064,0.985742
1617445698.6479242,007,29.0,5.0,-38.0,47.0,32.0,0.755554,0.650269,-0.077148,0.017334,-0.022901,0.015267,-0.022901,1.455884,10.596728,1.379321,0.092114,0.99292,-0.015552,-0.0323,0.160303,0.98335
1617445698.6582491,007,28.0,2.0,-39.0,47.0,29.0,0.755798,0.649963,-0.076721,0.017273,-0.030534,0.015267,-0.022901,1.422388,10.573999,1.39248,0.065796,0.971387,-0.010767,-0.056226,0.155518,0.958228
1617445698.667878,007,28.0,-4.0,-39.0,46.0,31.0,0.756042,0.64978,-0.076294,0.017212,-0.022901,0.015267,-0.015267,1.372144,10.539307,1.388892,0.021533,0.935498,-0.020337,-0.093311,0.162695,0.916357
1617445698.6778474,007,29.0,3.0,-38.0,44.0,29.0,0.756165,0.649658,-0.075989,0.017151,-0.015267,0.007634,-0.015267,1.344629,10.507007,1.388892,0.0,0.903198,-0.023926,-0.110059,0.162695,0.880469
1617445698.6878593,007,28.0,3.0,-39.0,43.0,29.0,0.756226,0.649597,-0.075806,0.017151,-0.007634,0.007634,-0.007634,1.329077,10.477099,1.388892,-0.011963,0.873291,-0.026318,-0.117236,0.161499,0.849365
1617445698.697902,007,29.0,3.0,-38.0,44.0,29.0,0.756226,0.649597,-0.075684,0.017212,-0.007634,0.007634,0.0,1.321899,10.503418,1.400854,-0.017944,0.899609,-0.014355,-0.128003,0.154321,0.87688
