timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616569834.3720856,005,21.0,9.0,-6.0,-6.0,3.0,0.723511,-0.032166,-0.689453,-0.012451,0.328244,-1.160305,-0.274809,8.869287,-1.708301,1.630542,-0.915161,-1.419995,1.166382,-1.295581,-1.366162,-0.815869
1616569834.382165,005,22.0,17.0,-1.0,6.0,4.0,0.711304,-0.023621,-0.702393,-0.009888,0.534351,-1.21374,-0.320611,9.888525,-1.312329,2.430859,0.090918,-1.11853,2.31123,-2.359082,-1.004883,0.139966
1616569834.392063,005,22.0,24.0,8.0,15.0,8.0,0.701172,-0.012024,-0.712891,-0.005249,0.755725,-0.938931,-0.305344,11.19607,-0.606519,2.664136,1.397266,-0.514404,2.826831,-2.860327,-0.430664,1.354199
1616569834.4021869,005,27.0,27.0,16.0,22.0,12.0,0.694702,0.000793,-0.719299,-0.000366,0.755725,-0.564885,-0.335878,11.639893,-0.044263,2.856738,1.844678,-0.059814,3.196484,-3.257495,-0.0646,1.732227
1616569834.4121585,005,27.0,33.0,27.0,31.0,19.0,0.69397,0.011536,-0.71991,0.001038,0.427481,0.0,-0.389313,11.81455,0.361279,2.316016,2.021729,0.218921,2.676099,-2.751465,0.141162,1.923633
1616569834.4222138,005,31.0,41.0,34.0,46.0,21.0,0.697083,0.016968,-0.716797,0.000488,0.152672,0.427481,-0.198473,10.917334,0.385205,-0.510815,1.123315,0.159106,-0.234473,0.198584,0.137573,1.131689
1616569834.432181,005,29.0,43.0,42.0,51.0,24.0,0.698059,0.018372,-0.71582,0.000366,0.015267,0.259542,-0.038168,8.543897,0.34812,-2.69165,-1.248926,0.101685,-2.441626,2.467944,0.197388,-1.18313
1616569834.4420536,005,35.0,48.0,49.0,57.0,26.0,0.696594,0.018127,-0.717224,-0.001099,-0.10687,-0.053435,-0.053435,7.571313,0.66394,-2.941675,-2.220313,0.400757,-2.652173,2.703613,0.523975,-2.129395
1616569834.4523854,005,32.0,47.0,49.0,57.0,26.0,0.694885,0.018677,-0.718872,-0.005066,-0.167939,-0.122137,-0.206107,8.622851,0.466553,-2.168872,-1.165186,0.139966,-1.832715,1.867407,0.212939,-1.095801
1616569834.4621594,005,33.0,47.0,52.0,60.0,26.0,0.695129,0.019653,-0.718567,-0.008606,-0.099237,0.053435,-0.259542,9.761719,-0.352905,-1.820752,-0.023926,-0.741699,-1.492969,1.503735,-0.716577,-0.002393
1616569834.4720478,005,30.0,48.0,53.0,60.0,25.0,0.697021,0.021606,-0.716675,-0.010315,0.022901,0.236641,-0.244275,10.300049,-0.756055,-1.874585,0.513208,-1.195093,-1.598242,1.603027,-1.191504,0.503638
1616569834.482081,005,31.0,47.0,54.0,70.0,-5.0,0.700073,0.025085,-0.713501,-0.012207,0.053435,0.312977,-0.290076,9.951929,-0.404346,-1.778882,0.16748,-0.91875,-1.587476,1.600635,-0.897217,0.149536
1616569834.4922917,005,31.0,49.0,57.0,60.0,26.0,0.702698,0.02948,-0.710693,-0.016174,-0.022901,0.244275,-0.374046,9.051123,0.234473,-1.807593,-0.727344,-0.395972,-1.690356,1.704712,-0.31582,-0.730933
1616569834.5020247,005,33.0,46.0,51.0,58.0,26.0,0.703674,0.033508,-0.709351,-0.0224,-0.137405,0.10687,-0.427481,8.369238,0.648389,-1.775293,-1.398462,-0.124414,-1.690356,1.702319,0.011963,-1.388892
1616569834.5121458,005,28.0,44.0,51.0,58.0,26.0,0.70343,0.036011,-0.709229,-0.029419,-0.229008,-0.015267,-0.389313,8.003174,0.698633,-1.667627,-1.75376,-0.205762,-1.58269,1.597046,-0.027515,-1.751367
1616569834.5221844,005,31.0,47.0,49.0,57.0,25.0,0.702148,0.036621,-0.710205,-0.036011,-0.274809,-0.099237,-0.305344,7.891919,0.586182,-1.699927,-1.855444,-0.418701,-1.587476,1.609009,-0.224902,-1.8698
1616569834.5321116,005,32.0,28.0,44.0,57.0,24.0,0.700256,0.03595,-0.711792,-0.041321,-0.259542,-0.122137,-0.198473,8.080933,0.398364,-1.719067,-1.659253,-0.671118,-1.562353,1.585083,-0.498853,-1.697534
1616569834.542214,005,28.0,39.0,38.0,52.0,21.0,0.699097,0.034119,-0.712769,-0.044861,-0.229008,-0.053435,-0.068702,8.267553,0.327783,-1.561157,-1.467847,-0.765625,-1.379321,1.397266,-0.618481,-1.518091
1616569834.5520973,005,23.0,29.0,28.0,38.0,19.0,0.699768,0.03125,-0.712158,-0.046753,-0.21374,0.10687,0.053435,8.551074,0.442627,-1.419995,-1.186719,-0.637622,-1.259692,1.26687,-0.531152,-1.228589
1616569834.5620217,005,22.0,23.0,14.0,18.0,12.0,0.703369,0.027161,-0.70874,-0.04718,-0.221374,0.381679,0.183206,9.395655,0.234473,-1.112549,-0.349316,-0.794336,-1.052734,1.032398,-0.782373,-0.423486
1616569834.5722046,005,22.0,10.0,-1.0,-7.0,6.0,0.710815,0.021423,-0.701538,-0.045349,-0.206107,0.70229,0.328244,10.497437,0.094507,-0.459375,0.741699,-0.826636,-0.60293,0.581396,-0.911572,0.650781
1616569834.5820234,005,19.0,-4.0,-17.0,-22.0,1.0,0.722351,0.014954,-0.690063,-0.042725,-0.236641,1.030534,0.412214,11.236743,0.517993,0.474927,1.478613,-0.271558,0.011963,0.04187,-0.391187,1.449902
1616569834.5918717,005,19.0,-8.0,-25.0,-26.0,-6.0,0.73645,0.008179,-0.675171,-0.04187,-0.358779,1.229008,0.374046,11.009448,1.477417,1.101782,1.269263,0.805103,0.236865,-0.086133,0.720166,1.337451
1616569834.6022556,005,17.0,-15.0,-30.0,-34.0,-4.0,0.749023,0.002258,-0.66095,-0.045288,-0.51145,1.068702,0.167939,9.439917,2.673706,1.368555,-0.260791,2.052832,0.130396,-0.027515,2.06958,-0.111255
1616569834.6120162,005,13.0,-12.0,-30.0,-39.0,-6.0,0.758301,-0.002747,-0.649658,-0.053894,-0.679389,0.778626,-0.099237,7.747168,3.477612,1.482202,-1.910474,2.831616,-0.044263,-0.001196,2.960815,-1.702319
1616569834.622124,005,12.0,-14.0,-32.0,-37.0,-6.0,0.763611,-0.007446,-0.642273,-0.065857,-0.763359,0.450382,-0.29771,7.39187,3.015845,0.982153,-2.229883,2.298071,-0.730933,0.598145,2.410522,-2.148535
1616569834.6322172,005,10.0,-15.0,-32.0,-39.0,-6.0,0.764648,-0.013916,-0.639771,-0.07605,-0.709924,0.10687,-0.244275,8.192187,1.404443,1.039575,-1.416406,0.659155,-0.733325,0.563452,0.703418,-1.470239
1616569834.64202,005,13.0,-15.0,-33.0,-34.0,-6.0,0.764709,-0.020569,-0.638794,-0.082275,-0.48855,-0.015267,-0.137405,8.601318,-0.367261,1.522876,-1.006079,-1.088623,-0.270361,-0.072974,-1.009668,-1.114941
1616569834.652156,005,11.0,-13.0,-34.0,-39.0,-6.0,0.764465,-0.025024,-0.638672,-0.083801,-0.167939,-0.053435,-0.007634,9.03916,-1.345825,1.73103,-0.57063,-2.019336,-0.061011,-0.360083,-1.941577,-0.709399
1616569834.662259,005,13.0,-18.0,-36.0,-37.0,-5.0,0.764587,-0.026855,-0.638733,-0.081848,0.045802,-0.007634,0.10687,9.565527,-1.265674,1.874585,-0.049048,-1.887744,0.084937,-0.391187,-1.842285,-0.151929
1616569834.6721609,005,11.0,-17.0,-35.0,-37.0,-6.0,0.765381,-0.027405,-0.638245,-0.078308,0.129771,0.045802,0.198473,9.804785,-0.667529,2.045654,0.187817,-1.235767,0.244043,-0.395972,-1.199878,0.156714
1616569834.6821487,005,9.0,-22.0,-34.0,-34.0,-6.0,0.766479,-0.02771,-0.637329,-0.074463,0.122137,0.053435,0.229008,9.847852,0.070581,2.247827,0.23208,-0.442627,0.423486,-0.436646,-0.395972,0.282324
1616569834.6919775,005,13.0,-17.0,-36.0,-36.0,-6.0,0.767456,-0.028198,-0.636475,-0.071777,0.045802,0.038168,0.183206,9.938769,0.783569,2.414111,0.324194,0.312231,0.568237,-0.448608,0.360083,0.439038
1616569834.7020907,005,13.0,-22.0,-35.0,-36.0,-5.0,0.768066,-0.028931,-0.635742,-0.070923,-0.038168,0.030534,0.10687,10.070361,1.236963,2.466748,0.459375,0.788355,0.604126,-0.388794,0.826636,0.600537
1616569834.7119727,005,13.0,-22.0,-33.0,-36.0,-6.0,0.768372,-0.029724,-0.635254,-0.071533,-0.091603,0.022901,0.015267,10.187597,1.269263,2.387793,0.577808,0.825439,0.514404,-0.271558,0.843384,0.701025
1616569834.721112,005,13.0,-11.0,-34.0,-34.0,-5.0,0.768677,-0.030457,-0.634766,-0.072876,-0.091603,0.038168,-0.045802,10.25459,0.947461,2.232275,0.647192,0.498853,0.346924,-0.142358,0.492871,0.723755
1616569834.731985,005,-9.0,-21.0,-33.0,-32.0,-4.0,0.769104,-0.030823,-0.634033,-0.073975,-0.053435,0.068702,-0.061069,10.18999,0.532349,2.020532,0.587378,0.076563,0.118433,0.004785,0.047852,0.601733
1616569834.741318,005,11.0,-16.0,-33.0,-32.0,-5.0,0.769836,-0.030762,-0.633118,-0.074463,-0.007634,0.091603,-0.045802,9.955518,0.221313,1.784863,0.356494,-0.238062,-0.13877,0.163892,-0.281128,0.309839
1616569834.7521758,005,13.0,-17.0,-33.0,-34.0,-4.0,0.770508,-0.030457,-0.632324,-0.074341,0.022901,0.076336,-0.015267,9.564331,0.177051,1.562353,-0.028711,-0.283521,-0.381616,0.320605,-0.331372,-0.11604
1616569834.7622342,005,12.0,-16.0,-33.0,-29.0,-4.0,0.770813,-0.030151,-0.632019,-0.073975,0.015267,0.030534,0.007634,9.138453,0.30625,1.416406,-0.453394,-0.154321,-0.535937,0.409131,-0.192603,-0.557471
1616569834.771907,005,15.0,-17.0,-33.0,-30.0,-2.0,0.770569,-0.030273,-0.632385,-0.073669,-0.007634,-0.038168,0.038168,8.856128,0.48689,1.387695,-0.73811,0.029907,-0.556274,0.404346,0.007178,-0.831421
1616569834.78215,005,13.0,-15.0,-33.0,-27.0,-1.0,0.769775,-0.031128,-0.633301,-0.073364,-0.038168,-0.091603,0.061069,8.802295,0.629248,1.477417,-0.796728,0.187817,-0.441431,0.307446,0.18064,-0.857739
1616569834.7922714,005,8.0,-16.0,-33.0,-32.0,-5.0,0.768799,-0.032349,-0.634521,-0.073059,-0.053435,-0.114504,0.068702,8.912354,0.712988,1.60542,-0.695044,0.290698,-0.282324,0.19021,0.295483,-0.722559
1616569834.8011653,005,13.0,-16.0,-32.0,-32.0,-5.0,0.767822,-0.033752,-0.63562,-0.072754,-0.061069,-0.099237,0.061069,9.182714,0.727344,1.72146,-0.430664,0.327783,-0.136377,0.104077,0.332568,-0.434253
1616569834.8119857,005,12.0,-13.0,-32.0,-29.0,-4.0,0.767151,-0.034851,-0.636414,-0.072632,-0.045802,-0.068702,0.045802,9.468628,0.693848,1.81477,-0.149536,0.311035,-0.022729,0.043066,0.313428,-0.13877
1616569834.8221354,005,13.0,-16.0,-32.0,-28.0,-3.0,0.766846,-0.035461,-0.636719,-0.072571,-0.022901,-0.022901,0.015267,9.736597,0.610107,1.868603,0.11604,0.236865,0.038281,0.020337,0.230884,0.129199
1616569834.8314204,005,12.0,-13.0,-32.0,-27.0,-4.0,0.76709,-0.035461,-0.636414,-0.072571,0.007634,0.038168,-0.007634,9.925611,0.494067,1.84707,0.30625,0.120825,0.00957,0.063403,0.099292,0.30625
1616569834.8411613,005,13.0,-11.0,-31.0,-29.0,-6.0,0.767822,-0.034973,-0.63562,-0.072449,0.022901,0.083969,-0.022901,9.950732,0.441431,1.762134,0.334961,0.0646,-0.094507,0.161499,0.027515,0.312231
1616569834.8514788,005,11.0,-15.0,-31.0,-28.0,-2.0,0.768738,-0.03418,-0.634521,-0.07251,0.030534,0.099237,-0.030534,9.66123,0.449805,1.606616,0.05144,0.062207,-0.278735,0.289502,0.016748,0.0
1616569834.8611288,005,13.0,-17.0,-33.0,-26.0,-2.0,0.769409,-0.033508,-0.633728,-0.072632,0.015267,0.061069,-0.030534,9.109741,0.479712,1.369751,-0.494067,0.082544,-0.535937,0.440234,0.038281,-0.584985
1616569834.8712804,005,11.0,-12.0,-30.0,-27.0,-4.0,0.769165,-0.033325,-0.633972,-0.072937,-0.015267,-0.022901,-0.015267,8.764013,0.517993,1.242944,-0.840991,0.113647,-0.656763,0.498853,0.076563,-0.946265
1616569834.8819067,005,11.0,-15.0,-29.0,-25.0,-1.0,0.768311,-0.033569,-0.63501,-0.073059,-0.022901,-0.091603,0.0,8.791529,0.492871,1.314722,-0.818262,0.088525,-0.558667,0.405542,0.063403,-0.905591
1616569834.8913808,005,12.0,-13.0,-31.0,-26.0,-2.0,0.767273,-0.033997,-0.636292,-0.072876,-0.007634,-0.10687,0.015267,9.08103,0.429468,1.485791,-0.535937,0.031104,-0.356494,0.25481,0.015552,-0.590967
1616569834.9012368,005,11.0,-13.0,-31.0,-26.0,-3.0,0.766541,-0.034302,-0.637146,-0.072388,0.007634,-0.068702,0.022901,9.460254,0.398364,1.638916,-0.160303,0.00957,-0.18064,0.14834,-0.004785,-0.19021
1616569834.9120288,005,11.0,-12.0,-30.0,-33.0,8.0,0.766357,-0.034363,-0.637451,-0.071716,0.030534,-0.007634,0.022901,9.794019,0.404346,1.751367,0.169873,0.023926,-0.059814,0.090918,0.003589,0.155518
1616569834.921302,005,9.0,-10.0,-29.0,-26.0,-4.0,0.766907,-0.034058,-0.636902,-0.071106,0.038168,0.053435,0.015267,9.945948,0.434253,1.788452,0.324194,0.057422,-0.037085,0.101685,0.029907,0.313428
1616569834.9312,005,11.0,-13.0,-28.0,-28.0,-5.0,0.767822,-0.033569,-0.635864,-0.07074,0.022901,0.099237,0.007634,9.87417,0.495264,1.740601,0.257202,0.118433,-0.112451,0.173462,0.08374,0.234473
1616569834.941238,005,11.0,-12.0,-28.0,-24.0,-6.0,0.76886,-0.033142,-0.634644,-0.070679,0.007634,0.10687,-0.007634,9.63252,0.56106,1.665234,0.022729,0.18064,-0.218921,0.244043,0.145947,-0.011963
1616569834.9513333,005,10.0,-11.0,-28.0,-26.0,-3.0,0.769653,-0.032898,-0.633667,-0.070923,-0.015267,0.076336,-0.015267,9.215014,0.593359,1.526465,-0.388794,0.208154,-0.381616,0.328979,0.177051,-0.446216
1616569834.961111,005,11.0,-10.0,-26.0,-28.0,-3.0,0.769775,-0.03302,-0.633423,-0.071411,-0.038168,0.007634,-0.015267,8.920728,0.594556,1.465454,-0.681885,0.205762,-0.448608,0.33855,0.185425,-0.746484
1616569834.971223,005,13.0,-12.0,-26.0,-26.0,-4.0,0.769409,-0.033447,-0.633789,-0.071899,-0.045802,-0.045802,-0.007634,8.854932,0.440234,1.478613,-0.748877,0.05144,-0.425879,0.281128,0.040674,-0.814673
1616569834.9812717,005,12.0,-11.0,-29.0,-24.0,-4.0,0.768738,-0.033997,-0.634583,-0.071899,-0.015267,-0.068702,0.0,8.975757,0.240454,1.538428,-0.632837,-0.141162,-0.345728,0.196191,-0.145947,-0.691455
1616569834.9911106,005,10.0,-11.0,-26.0,-25.0,-4.0,0.768127,-0.03418,-0.635376,-0.071289,0.030534,-0.061069,0.015267,9.212622,0.159106,1.674805,-0.400757,-0.212939,-0.189014,0.077759,-0.210547,-0.436646
1616569835.001921,005,15.0,-12.0,-27.0,-25.0,0.0,0.767883,-0.033875,-0.635803,-0.070374,0.053435,-0.030534,0.022901,9.518872,0.185425,1.807593,-0.096899,-0.18064,-0.045459,0.0,-0.178247,-0.110059
1616569835.0113451,005,15.0,-11.0,-24.0,-23.0,-6.0,0.768127,-0.033203,-0.635681,-0.069458,0.061069,0.022901,0.015267,9.667212,0.301465,1.891333,0.05144,-0.063403,0.0323,-0.031104,-0.061011,0.053833
1616569835.0212753,005,13.0,-10.0,-26.0,-25.0,-2.0,0.768616,-0.032532,-0.635193,-0.068787,0.045802,0.038168,0.015267,9.620557,0.456982,1.886548,0.007178,0.089722,0.014355,0.0,0.089722,0.011963
1616569835.0311272,005,11.0,-11.0,-24.0,-24.0,-4.0,0.769104,-0.032166,-0.634644,-0.068542,0.015267,0.038168,0.007634,9.517675,0.590967,1.866211,-0.092114,0.22251,-0.019141,0.033496,0.22251,-0.084937
1616569835.0411105,005,13.0,-9.0,-26.0,-24.0,-4.0,0.769409,-0.032227,-0.634216,-0.068665,-0.022901,0.030534,0.007634,9.390869,0.610107,1.824341,-0.216528,0.24165,-0.070581,0.063403,0.242847,-0.216528
1616569835.051279,005,13.0,-12.0,-26.0,-22.0,-4.0,0.769592,-0.032593,-0.633972,-0.068787,-0.030534,0.007634,0.007634,9.305933,0.533545,1.766919,-0.300269,0.169873,-0.133984,0.098096,0.168677,-0.313428
1616569835.7009459,005,13.0,-6.0,-21.0,-20.0,0.0,0.769165,-0.03241,-0.634644,-0.067139,-0.007634,-0.007634,-0.007634,9.374121,0.247632,1.72146,-0.235669,-0.098096,-0.162695,0.099292,-0.104077,-0.265576
1616569835.7110658,005,13.0,-6.0,-18.0,-24.0,-2.0,0.769226,-0.032471,-0.634644,-0.066956,0.0,0.0,0.0,9.371729,0.208154,1.697534,-0.239258,-0.133984,-0.186621,0.117236,-0.142358,-0.275146
1616569835.7210743,005,13.0,-6.0,-17.0,-22.0,-1.0,0.769226,-0.032471,-0.634644,-0.066711,0.007634,0.0,0.007634,9.34541,0.238062,1.68916,-0.26438,-0.101685,-0.194995,0.12561,-0.110059,-0.300269
1616569835.7301035,005,15.0,-6.0,-18.0,-18.0,-1.0,0.769226,-0.032471,-0.634705,-0.066589,0.0,-0.007634,0.007634,9.299952,0.319409,1.692749,-0.311035,-0.019141,-0.19021,0.124414,-0.025122,-0.342139
1616569835.740339,005,8.0,-6.0,-18.0,-20.0,-3.0,0.769165,-0.032471,-0.634766,-0.066589,-0.007634,-0.007634,0.0,9.305933,0.367261,1.725049,-0.305054,0.027515,-0.156714,0.099292,0.023926,-0.327783
1616569835.7504356,005,17.0,-6.0,-17.0,-22.0,4.0,0.769104,-0.032715,-0.634827,-0.066711,-0.015267,-0.007634,0.0,9.347803,0.340942,1.742993,-0.26438,0.003589,-0.137573,0.084937,0.0,-0.284717
1616569835.7602384,005,13.0,-6.0,-16.0,-21.0,1.0,0.769165,-0.032959,-0.634705,-0.06665,-0.015267,0.007634,0.007634,9.394458,0.25481,1.746582,-0.216528,-0.076563,-0.135181,0.080151,-0.080151,-0.240454
1616569835.7711005,005,12.0,-6.0,-19.0,-20.0,-4.0,0.769348,-0.033203,-0.63446,-0.066284,0.007634,0.022901,0.015267,9.444702,0.204565,1.738208,-0.165088,-0.118433,-0.149536,0.096899,-0.126807,-0.193799
1616569835.78091,005,16.0,-6.0,-18.0,-18.0,0.0,0.769714,-0.033203,-0.634094,-0.065796,0.015267,0.038168,0.022901,9.478198,0.217725,1.733423,-0.130396,-0.098096,-0.163892,0.119629,-0.111255,-0.162695
1616569835.7901862,005,16.0,-6.0,-19.0,-20.0,0.0,0.770203,-0.033203,-0.633606,-0.065308,0.015267,0.045802,0.022901,9.474609,0.275146,1.72146,-0.132788,-0.033496,-0.187817,0.151929,-0.050244,-0.16748
1616569835.8003469,005,13.0,-6.0,-15.0,-20.0,-3.0,0.77063,-0.033203,-0.633057,-0.064941,0.007634,0.045802,0.015267,9.399243,0.333765,1.68916,-0.204565,0.028711,-0.233276,0.191406,0.008374,-0.245239
1616569835.8103,005,12.0,-6.0,-17.0,-22.0,-3.0,0.770996,-0.033203,-0.63269,-0.064758,0.0,0.030534,0.015267,9.276026,0.384009,1.64729,-0.326587,0.082544,-0.284717,0.224902,0.062207,-0.373242
1616569835.8202367,005,16.0,-6.0,-21.0,-20.0,0.0,0.771057,-0.033264,-0.632568,-0.064575,-0.007634,0.007634,0.007634,9.173144,0.367261,1.619775,-0.428271,0.068188,-0.314624,0.233276,0.050244,-0.478516
1616569835.830293,005,13.0,-6.0,-18.0,-20.0,1.0,0.770935,-0.033447,-0.632751,-0.064392,0.0,-0.022901,0.007634,9.124097,0.331372,1.620972,-0.478516,0.037085,-0.308643,0.212939,0.022729,-0.527563
1616569835.8402832,005,16.0,-6.0,-18.0,-21.0,1.0,0.770691,-0.033508,-0.633057,-0.064026,0.007634,-0.030534,0.015267,9.191089,0.270361,1.674805,-0.41272,-0.016748,-0.247632,0.159106,-0.025122,-0.453394
1616569835.8504086,005,12.0,-6.0,-15.0,-19.0,0.0,0.770569,-0.033508,-0.633301,-0.063416,0.022901,-0.015267,0.022901,9.334643,0.234473,1.758545,-0.271558,-0.045459,-0.15791,0.094507,-0.050244,-0.297876
1616569835.8603468,005,16.0,-6.0,-18.0,-22.0,2.0,0.770691,-0.033325,-0.63324,-0.062744,0.038168,0.007634,0.022901,9.466235,0.287109,1.844678,-0.139966,0.010767,-0.072974,0.045459,0.008374,-0.150732
1616569835.8704946,005,16.0,-6.0,-17.0,-18.0,0.0,0.770996,-0.03302,-0.632935,-0.062195,0.022901,0.030534,0.015267,9.538013,0.388794,1.897314,-0.065796,0.11604,-0.028711,0.031104,0.113647,-0.065796
1616569835.880467,005,17.0,-6.0,-16.0,-18.0,-1.0,0.771484,-0.032776,-0.632385,-0.062073,0.0,0.038168,0.007634,9.486572,0.474927,1.890137,-0.114844,0.200977,-0.050244,0.053833,0.198584,-0.11604
1616569835.8901975,005,14.0,-6.0,-17.0,-1.0,-1.0,0.77179,-0.032837,-0.631958,-0.062256,-0.022901,0.030534,0.0,9.380102,0.466553,1.82793,-0.218921,0.191406,-0.122021,0.101685,0.185425,-0.233276
1616569835.9002135,005,13.0,-6.0,-17.0,-21.0,0.0,0.771973,-0.033142,-0.631714,-0.062439,-0.022901,0.015267,0.0,9.267652,0.339746,1.769312,-0.330176,0.066992,-0.186621,0.12561,0.059814,-0.35769
1616569835.910116,005,16.0,-6.0,-18.0,-22.0,-3.0,0.771973,-0.033386,-0.631775,-0.062256,0.0,-0.007634,0.007634,9.17793,0.198584,1.716675,-0.421094,-0.066992,-0.238062,0.139966,-0.07417,-0.461768
1616569835.9202437,005,16.0,-6.0,-18.0,-23.0,0.0,0.77179,-0.033447,-0.632019,-0.061829,0.015267,-0.022901,0.007634,9.181519,0.12561,1.732227,-0.418701,-0.133984,-0.216528,0.110059,-0.137573,-0.455786
1616569835.9303172,005,13.0,-6.0,-19.0,-20.0,0.0,0.771606,-0.033264,-0.632263,-0.061218,0.038168,-0.022901,0.007634,9.24851,0.104077,1.787256,-0.352905,-0.150732,-0.155518,0.062207,-0.150732,-0.38042
1616569835.9401872,005,17.0,-6.0,-18.0,-18.0,-1.0,0.771545,-0.032898,-0.632446,-0.060608,0.038168,-0.015267,0.007634,9.338232,0.171069,1.868603,-0.26438,-0.082544,-0.070581,0.005981,-0.076563,-0.275146
1616569835.9502406,005,13.0,-6.0,-18.0,-20.0,-1.0,0.771606,-0.032532,-0.632385,-0.060181,0.022901,0.0,0.007634,9.425562,0.260791,1.923633,-0.175854,0.005981,-0.016748,-0.016748,0.011963,-0.174658
1616569835.960417,005,13.0,-6.0,-19.0,-19.0,-1.0,0.771851,-0.032288,-0.632141,-0.060059,0.007634,0.022901,0.0,9.485376,0.321802,1.960718,-0.114844,0.065796,0.013159,-0.025122,0.071777,-0.107666
1616569835.9701848,005,15.0,-6.0,-16.0,-21.0,0.0,0.772278,-0.032349,-0.631653,-0.060059,-0.007634,0.038168,0.007634,9.549975,0.351709,1.996606,-0.049048,0.096899,0.035889,-0.031104,0.102881,-0.038281
1616569835.9801338,005,13.0,-6.0,-18.0,-21.0,-1.0,0.772888,-0.032532,-0.630859,-0.060059,-0.022901,0.061069,0.015267,9.589453,0.33855,1.982251,-0.004785,0.088525,0.002393,0.008374,0.087329,-0.001196
1616569835.990206,005,15.0,-6.0,-20.0,-21.0,-3.0,0.773621,-0.032898,-0.629944,-0.060059,-0.022901,0.076336,0.015267,9.517675,0.278735,1.894922,-0.071777,0.035889,-0.105273,0.092114,0.025122,-0.089722
1616569836.0001411,005,13.0,-6.0,-18.0,-21.0,1.0,0.774231,-0.033325,-0.62915,-0.059814,-0.015267,0.061069,0.022901,9.351392,0.143555,1.734619,-0.234473,-0.087329,-0.284717,0.216528,-0.110059,-0.289502
1616569836.0101745,005,15.0,-3.0,-14.0,-19.0,1.0,0.774536,-0.033691,-0.628845,-0.059204,0.015267,0.030534,0.030534,9.304736,0.0323,1.622168,-0.279932,-0.185425,-0.404346,0.309839,-0.220117,-0.361279
1616569836.0201821,005,12.0,-6.0,-18.0,-20.0,-4.0,0.774597,-0.03363,-0.628906,-0.058228,0.045802,0.0,0.030534,9.508105,-0.055029,1.676001,-0.077759,-0.261987,-0.349316,0.288306,-0.299072,-0.153125
1616569836.0303075,005,15.0,-4.0,-17.0,-20.0,3.0,0.774658,-0.033142,-0.628967,-0.057068,0.076336,0.007634,0.015267,9.876562,-0.197388,1.780078,0.289502,-0.397168,-0.244043,0.242847,-0.436646,0.223706
1616569836.0401125,005,13.0,-6.0,-16.0,-20.0,-2.0,0.775146,-0.032104,-0.62854,-0.055664,0.114504,0.061069,-0.007634,10.172046,-0.355298,1.802808,0.587378,-0.552686,-0.233276,0.275146,-0.60293,0.514404
1616569836.0503225,005,17.0,-5.0,-15.0,-18.0,-1.0,0.776367,-0.030029,-0.627258,-0.054321,0.167939,0.152672,-0.053435,10.351489,-0.494067,1.704712,0.773999,-0.704614,-0.366064,0.429468,-0.776392,0.662744
1616569836.0601618,005,13.0,-3.0,-14.0,-13.0,-1.0,0.778381,-0.026672,-0.625,-0.052979,0.229008,0.244275,-0.099237,10.546484,-0.619678,1.555176,0.98335,-0.861328,-0.574219,0.666333,-0.965405,0.81228
1616569836.0701118,005,15.0,-6.0,-18.0,-13.0,-5.0,0.781067,-0.022034,-0.621887,-0.051392,0.29771,0.305344,-0.129771,10.559644,-0.66394,1.394873,1.016846,-0.952246,-0.814673,0.911572,-1.079053,0.777588
1616569836.080226,005,13.0,-5.0,-10.0,-10.0,-2.0,0.783264,-0.016602,-0.619568,-0.049072,0.374046,0.21374,-0.10687,10.497437,-0.662744,1.34104,0.968994,-1.003687,-0.929517,1.022827,-1.132886,0.691455
1616569836.0902247,005,19.0,3.0,-4.0,-7.0,-1.0,0.783325,-0.010986,-0.619873,-0.045471,0.412214,-0.114504,-0.045802,9.961499,-0.368457,2.006177,0.434253,-0.75127,-0.259595,0.285913,-0.791943,0.332568
1616569836.1000695,005,18.0,10.0,0.0,-3.0,6.0,0.778442,-0.006348,-0.626343,-0.040833,0.427481,-0.740458,0.083969,10.235449,0.460571,3.765918,0.673511,0.055029,1.655664,-1.46665,0.117236,1.015649
1616569836.1101577,005,22.0,17.0,6.0,8.0,-12.0,0.773376,-0.000854,-0.632935,-0.035278,0.503817,-0.618321,0.137405,11.003467,1.855444,5.739795,1.408032,1.429565,3.79104,-3.354394,1.524072,2.192798
1616569836.1200542,005,22.0,21.0,11.0,9.0,9.0,0.77356,0.005798,-0.632935,-0.030151,0.480916,-0.007634,0.076336,10.33833,2.493066,6.311621,0.745288,2.030102,4.364062,-4.048242,2.112647,1.691553
1616569836.1300912,005,25.0,25.0,16.0,16.0,10.0,0.778809,0.010254,-0.626587,-0.028198,0.167939,0.519084,0.022901,8.438623,3.046948,4.585376,-1.119727,2.543311,2.481103,-2.581592,2.64978,-0.428271
1616569836.1399922,005,27.0,29.0,28.0,25.0,13.0,0.780151,0.00946,-0.624817,-0.029053,-0.183206,0.19084,0.10687,6.0927,3.100781,-0.423486,-3.454883,2.599536,-2.569629,1.841089,2.735913,-3.795825
